time,percentage
2019-08-06 13:11:04.373,2.7
2019-08-06 13:11:14.373,2.849999999999999
2019-08-06 13:11:24.373,2.0000000000000018
2019-08-06 13:11:34.373,2.1999999999999997
2019-08-06 13:11:44.373,1.849999999999998
2019-08-06 13:11:54.373,1.5500000000000003
2019-08-06 13:12:04.373,-16.650000000000002
2019-08-06 13:12:14.373,2.1500000000000004
2019-08-06 13:12:24.373,2.2
2019-08-06 13:12:34.373,2.0999999999999996
2019-08-06 13:12:44.373,1.6499999999999995
2019-08-06 13:12:54.373,2.6
2019-08-06 13:13:04.373,2.150000000000001
2019-08-06 13:13:14.373,1.9500000000000006
2019-08-06 13:13:24.373,-15.150000000000002
2019-08-06 13:13:34.373,2.3
2019-08-06 13:13:44.373,2.6999999999999997
2019-08-06 13:13:54.373,1.7500000000000004
2019-08-06 13:14:04.373,2.449999999999999
2019-08-06 13:14:14.373,1.6000000000000014
2019-08-06 13:14:24.373,1.6500000000000004
2019-08-06 13:14:34.373,2.0999999999999996
2019-08-06 13:14:44.373,-15.4
2019-08-06 13:14:54.373,2.6500000000000004
2019-08-06 13:15:04.373,2.5500000000000003
2019-08-06 13:15:14.373,1.7499999999999996
2019-08-06 13:15:24.373,1.25
2019-08-06 13:15:34.373,2.25
2019-08-06 13:15:44.373,1.3000000000000012
2019-08-06 13:15:54.373,2.0999999999999996
2019-08-06 13:16:04.373,9.9
2019-08-06 13:16:14.373,-21.800000000000004
2019-08-06 13:16:24.373,2.3500000000000005
2019-08-06 13:16:34.373,1.399999999999999
2019-08-06 13:16:44.373,2.150000000000001
2019-08-06 13:16:54.373,2.100000000000001
2019-08-06 13:17:04.373,3.0999999999999983
2019-08-06 13:17:14.373,1.8500000000000005
2019-08-06 13:17:24.373,1.9500000000000006
2019-08-06 13:17:34.373,-15.7
2019-08-06 13:17:44.373,3.2000000000000006
2019-08-06 13:17:54.373,2.0999999999999996
2019-08-06 13:18:04.373,2.7
2019-08-06 13:18:14.373,1.9999999999999998
2019-08-06 13:18:24.373,1.6999999999999995
2019-08-06 13:18:34.373,2.3
2019-08-06 13:18:44.373,1.4500000000000002
2019-08-06 13:18:54.373,-16.150000000000002
2019-08-06 13:19:04.373,2.6500000000000004
2019-08-06 13:19:14.373,2.1500000000000004
2019-08-06 13:19:24.373,1.8999999999999997
2019-08-06 13:19:34.373,1.9499999999999997
2019-08-06 13:19:44.373,1.8500000000000005
2019-08-06 13:19:54.373,2.6
2019-08-06 13:20:04.373,2.450000000000001
2019-08-06 13:20:14.373,-16.05
2019-08-06 13:20:24.373,2.45
2019-08-06 13:20:34.373,2.8000000000000003
2019-08-06 13:20:44.373,2.4
2019-08-06 13:20:54.373,1.9500000000000006
2019-08-06 13:21:04.373,1.9499999999999982
2019-08-06 13:21:14.373,1.9500000000000006
2019-08-06 13:21:24.373,2.150000000000001
2019-08-06 13:21:34.373,6.549999999999997
2019-08-06 13:21:44.373,-20.25
2019-08-06 13:21:54.373,2.5499999999999994
2019-08-06 13:22:04.373,2.350000000000001
2019-08-06 13:22:14.373,1.4999999999999991
2019-08-06 13:22:24.373,2.45
2019-08-06 13:22:34.373,2.1999999999999997
2019-08-06 13:22:44.373,1.7500000000000004
2019-08-06 13:22:54.373,1.8999999999999997
2019-08-06 13:23:04.373,-15.499999999999996
2019-08-06 13:23:14.373,2.5500000000000003
2019-08-06 13:23:24.373,2.0999999999999996
2019-08-06 13:23:34.373,2.350000000000001
2019-08-06 13:23:44.373,1.6500000000000004
