time,total,free,cache,buffer,used
2019-07-25 06:49:45.924000+00:00,9428135936,5929152512,2297507840,225882112,10.347681435890573
2019-07-25 06:49:50.924000+00:00,9428135936,5929152512,2297540608,225882112,10.347333880443532
2019-07-25 06:49:55.924000+00:00,9428135936,5929152512,2297581568,225882112,10.346899436134732
2019-07-25 06:50:00.924000+00:00,9428135936,5929279488,2297614336,225882112,10.345205103330407
2019-07-25 06:50:05.924000+00:00,9428135936,5928738816,2297651200,225882112,10.350548768328663
2019-07-25 06:50:10.924000+00:00,9428135936,5930024960,2297683968,225882112,10.33655966158526
2019-07-25 06:50:15.924000+00:00,9428135936,5929992192,2297720832,225882112,10.336516217154381
2019-07-25 06:50:20.924000+00:00,9428135936,5929738240,2297757696,225882112,10.338818771991027
2019-07-25 06:50:25.924000+00:00,9428135936,5926219776,2297794560,225882112,10.375746538239136
2019-07-25 06:50:30.924000+00:00,9428135936,5925965824,2297827328,225882112,10.378092537506662
2019-07-25 06:50:35.924000+00:00,9428135936,5925744640,2297864192,225882112,10.380047536896269
2019-07-25 06:50:40.924000+00:00,9428135936,5925679104,2297901056,225882112,10.380351647912429
2019-07-25 06:50:45.924000+00:00,9428135936,5925773312,2297937920,225882112,10.378961426124265
2019-07-25 06:50:50.924000+00:00,9428135936,5925552128,2297970688,225882112,10.380959869944752
2019-07-25 06:50:55.924000+00:00,9428135936,5925392384,2298007552,225882112,10.382263202871156
2019-07-25 06:51:00.924000+00:00,9428135936,5925773312,2298040320,225882112,10.377875315352263
2019-07-25 06:51:05.924000+00:00,9428135936,5925519360,2298081280,225882112,10.38013442575803
2019-07-25 06:51:10.924000+00:00,9428135936,5925359616,2298114048,225882112,10.381481203115312
2019-07-25 06:51:15.924000+00:00,9428135936,5925326848,2298150912,225882112,10.381437758684434
2019-07-25 06:51:20.924000+00:00,9428135936,5925421056,2298183680,225882112,10.380090981327148
2019-07-25 06:51:25.924000+00:00,9428135936,5920849920,2298224640,225882112,10.42814052188057
2019-07-25 06:51:30.924000+00:00,9428135936,5920849920,2298257408,225882112,10.42779296643353
2019-07-25 06:51:35.924000+00:00,9428135936,5921140736,2298294272,225882112,10.424317411963118
2019-07-25 06:51:40.924000+00:00,9428135936,5920886784,2298327040,225882112,10.426663411230647
2019-07-25 06:51:45.924000+00:00,9428135936,5813456896,2331615232,225886208,11.213007610160957
2019-07-25 06:51:50.924000+00:00,9428135936,5920235520,2298519552,225886208,10.43148574305834
2019-07-25 06:51:55.924000+00:00,9428135936,5919916032,2298556416,225886208,10.434483408789069
2019-07-25 06:52:00.924000+00:00,9428135936,5919916032,2298589184,225886208,10.434135853342028
2019-07-25 06:52:05.924000+00:00,9428135936,5919916032,2298630144,225886208,10.433701409033226
2019-07-25 06:52:10.924000+00:00,9428135936,5920043008,2298662912,225886208,10.432007076228903
2019-07-25 06:52:15.924000+00:00,9428135936,5919821824,2298699776,225894400,10.433875186756747
2019-07-25 06:52:20.924000+00:00,9428135936,5919948800,2298732544,225894400,10.432180853952422
2019-07-25 06:52:25.924000+00:00,9428135936,5915693056,2298773504,225894400,10.476885173328073
2019-07-25 06:52:30.924000+00:00,9428135936,5915566080,2298806272,225894400,10.477884395238316
2019-07-25 06:52:35.924000+00:00,9428135936,5915439104,2298843136,225894400,10.47884017271768
2019-07-25 06:52:40.924000+00:00,9428135936,5915566080,2298875904,225894400,10.477145839913355
2019-07-25 06:52:45.924000+00:00,9428135936,5915570176,2298912768,225894400,10.476711395604553
2019-07-25 06:52:50.924000+00:00,9428135936,5915283456,2298949632,225894400,10.47936150588824
2019-07-25 06:52:55.924000+00:00,9428135936,5915504640,2298986496,225894400,10.476624506742793
2019-07-25 06:53:00.924000+00:00,9428135936,5915283456,2299019264,225898496,10.478579506132398
2019-07-25 06:53:05.924000+00:00,9428135936,5915504640,2299056128,225898496,10.47584250698695
2019-07-25 06:53:10.924000+00:00,9428135936,5915123712,2299092992,225898496,10.47949183918088
2019-07-25 06:53:15.924000+00:00,9428135936,5915250688,2299129856,225898496,10.477754061945676
2019-07-25 06:53:20.924000+00:00,9428135936,5915090944,2299162624,225898496,10.47910083930296
2019-07-25 06:53:25.924000+00:00,9428135936,5910233088,2299199488,225902592,10.53019149001799
2019-07-25 06:53:30.924000+00:00,9428135936,5910581248,2299232256,225902592,10.526151157946138
2019-07-25 06:53:35.924000+00:00,9428135936,5910581248,2299273216,225902592,10.525716713637337
2019-07-25 06:53:40.924000+00:00,9428135936,5910581248,2299305984,225902592,10.525369158190296
2019-07-25 06:53:45.924000+00:00,9428135936,5910294528,2299342848,225902592,10.528019268473985
2019-07-25 06:53:50.924000+00:00,9428135936,5910294528,2299375616,225902592,10.527671713026942
2019-07-25 06:53:55.924000+00:00,9428135936,5910491136,2299416576,225902592,10.525151936035895
2019-07-25 06:54:00.924000+00:00,9428135936,5910331392,2299449344,225902592,10.52649871339318
2019-07-25 06:54:05.924000+00:00,9428135936,5910552576,2299486208,225902592,10.523761714247732
2019-07-25 06:54:10.924000+00:00,9428135936,5910425600,2299518976,225902592,10.524760936157975
2019-07-25 06:54:15.924000+00:00,9428135936,5910298624,2299555840,225906688,10.525673269206456
2019-07-25 06:54:20.924000+00:00,9428135936,5910171648,2299592704,225906688,10.52662904668582
2019-07-25 06:54:25.924000+00:00,9428135936,5905600512,2299629568,225906688,10.57472203167012
2019-07-25 06:54:30.924000+00:00,9428135936,5906075648,2299662336,225910784,10.569291477810106
2019-07-25 06:54:35.924000+00:00,9428135936,5905915904,2299699200,225910784,10.570594810736509
2019-07-25 06:54:40.924000+00:00,9428135936,5905883136,2299736064,225910784,10.57055136630563
2019-07-25 06:54:45.924000+00:00,9428135936,5905756160,2299772928,225910784,10.571507143784991
2019-07-25 06:54:50.924000+00:00,9428135936,5905850368,2299805696,225910784,10.570160366427709
2019-07-25 06:54:55.924000+00:00,9428135936,5905723392,2299842560,225910784,10.571116143907071
2019-07-25 06:55:00.924000+00:00,9428135936,5905723392,2299875328,225910784,10.570768588460028
2019-07-25 06:55:05.924000+00:00,9428135936,5905596416,2299916288,225914880,10.571637477077632
2019-07-25 06:55:10.924000+00:00,9428135936,5905760256,2299949056,225914880,10.569552144395386
2019-07-25 06:55:15.924000+00:00,9428135936,5905887232,2299985920,225914880,10.56781436716018
2019-07-25 06:55:20.924000+00:00,9428135936,5905887232,2300018688,225914880,10.56746681171314
2019-07-25 06:55:25.924000+00:00,9428135936,5901156352,2300059648,225914880,10.617210685070887
2019-07-25 06:55:30.924000+00:00,9428135936,5901377536,2300092416,225914880,10.614517130356319
2019-07-25 06:55:35.924000+00:00,9428135936,5901377536,2300129280,225914880,10.614126130478398
2019-07-25 06:55:40.925000+00:00,9428135936,5901504512,2300162048,225914880,10.612431797674073
2019-07-25 06:55:45.924000+00:00,9428135936,5901344768,2300198912,225914880,10.613735130600475
2019-07-25 06:55:50.924000+00:00,9428135936,5901565952,2300235776,225914880,10.610998131455029
2019-07-25 06:55:55.924000+00:00,9428135936,5901565952,2300272640,225914880,10.610607131577106
2019-07-25 06:56:00.924000+00:00,9428135936,5901152256,2300305408,225914880,10.614647463648959
2019-07-25 06:56:05.924000+00:00,9428135936,5901152256,2300342272,225914880,10.614256463771039
2019-07-25 06:56:10.924000+00:00,9428135936,5901217792,2300379136,225914880,10.613170352999033
2019-07-25 06:56:15.924000+00:00,9428135936,5901094912,2300416000,225918976,10.614039241616636
2019-07-25 06:56:20.924000+00:00,9428135936,5901443072,2300448768,225918976,10.609998909544785
2019-07-25 06:56:25.924000+00:00,9428135936,5896617984,2300485632,225918976,10.660785449243654
2019-07-25 06:56:30.924000+00:00,9428135936,5896712192,2300518400,225918976,10.65943867188637
2019-07-25 06:56:35.924000+00:00,9428135936,5896871936,2300559360,225918976,10.657309894773244
2019-07-25 06:56:40.924000+00:00,9428135936,5896679424,2300592128,225918976,10.659004227577569
2019-07-25 06:56:45.924000+00:00,9428135936,5896552448,2300628992,225918976,10.65996000505693
2019-07-25 06:56:50.924000+00:00,9428135936,5896568832,2300661760,225918976,10.65943867188637
2019-07-25 06:56:55.924000+00:00,9428135936,5896536064,2300702720,225918976,10.65935178302461
2019-07-25 06:57:00.924000+00:00,9428135936,5896503296,2300735488,225918976,10.65935178302461
2019-07-25 06:57:05.924000+00:00,9428135936,5896376320,2300772352,225918976,10.660307560503973
2019-07-25 06:57:10.924000+00:00,9428135936,5896343552,2300805120,225918976,10.660307560503973
2019-07-25 06:57:15.924000+00:00,9428135936,5896667136,2300841984,225918976,10.656484450586522
2019-07-25 06:57:20.924000+00:00,9428135936,5896310784,2300878848,225923072,10.65982967176429
2019-07-25 06:57:25.924000+00:00,9428135936,5891395584,2300915712,225923072,10.711571988942524
2019-07-25 06:57:30.924000+00:00,9428135936,5892190208,2300948480,225923072,10.702796213904737
2019-07-25 06:57:35.924000+00:00,9428135936,5892190208,2300985344,225923072,10.702405214026816
2019-07-25 06:57:40.924000+00:00,9428135936,5892157440,2301022208,225923072,10.702361769595935
2019-07-25 06:57:45.924000+00:00,9428135936,5892030464,2301059072,225923072,10.703317547075299
2019-07-25 06:57:50.924000+00:00,9428135936,5891997696,2301091840,225923072,10.703317547075299
2019-07-25 06:57:55.924000+00:00,9428135936,5891936256,2301128704,225923072,10.703578213660581
2019-07-25 06:58:00.924000+00:00,9428135936,5891489792,2301161472,225923072,10.707966101179473
2019-07-25 06:58:05.924000+00:00,9428135936,5891489792,2301202432,225923072,10.707531656870671
2019-07-25 06:58:10.924000+00:00,9428135936,5891489792,2301235200,225923072,10.70718410142363
2019-07-25 06:58:15.924000+00:00,9428135936,5891362816,2301272064,225923072,10.708139878902994
2019-07-25 06:58:20.924000+00:00,9428135936,5891235840,2301304832,225923072,10.709139100813236
2019-07-25 06:58:25.924000+00:00,9428135936,5886599168,2301345792,225923072,10.75788375226074
2019-07-25 06:58:30.924000+00:00,9428135936,5886599168,2301378560,225923072,10.757536196813698
2019-07-25 06:58:35.924000+00:00,9428135936,5886599168,2301415424,225923072,10.757145196935777
2019-07-25 06:58:40.924000+00:00,9428135936,5886599168,2301448192,225923072,10.756797641488737
2019-07-25 06:58:45.924000+00:00,9428135936,5886599168,2301485056,225923072,10.756406641610814
2019-07-25 06:58:50.924000+00:00,9428135936,5886533632,2301521920,225923072,10.756710752626976
2019-07-25 06:58:55.924000+00:00,9428135936,5886476288,2301558784,225927168,10.756884530350497
2019-07-25 06:59:00.924000+00:00,9428135936,5886730240,2301591552,225927168,10.753843420188888
2019-07-25 06:59:05.924000+00:00,9428135936,5886824448,2301628416,225927168,10.752453198400723
2019-07-25 06:59:10.924000+00:00,9428135936,5886603264,2301665280,225927168,10.75440819779033
2019-07-25 06:59:15.924000+00:00,9428135936,5886443520,2301702144,225927168,10.755711530716733
2019-07-25 06:59:20.924000+00:00,9428135936,5886283776,2301734912,225931264,10.757014863643137
2019-07-25 06:59:25.924000+00:00,9428135936,5881491456,2301771776,225931264,10.807453847894966
2019-07-25 06:59:30.924000+00:00,9428135936,5882093568,2301804544,225931264,10.800719961108546
2019-07-25 06:59:35.924000+00:00,9428135936,5881933824,2301845504,225931264,10.80197984960407
2019-07-25 06:59:40.924000+00:00,9428135936,5881901056,2301878272,225931264,10.80197984960407
2019-07-25 06:59:45.924000+00:00,9428135936,5881774080,2301915136,225931264,10.802935627083432
2019-07-25 06:59:50.924000+00:00,9428135936,5881901056,2301947904,225931264,10.801241294279107
2019-07-25 06:59:55.924000+00:00,9428135936,5881806848,2301988864,225931264,10.801806071880549
2019-07-25 07:00:00.924000+00:00,9428135936,5881905152,2302021632,225931264,10.800415850092385
2019-07-25 07:00:05.924000+00:00,9428135936,5881683968,2302058496,225931264,10.80237084948199
2019-07-25 07:00:10.924000+00:00,9428135936,5881651200,2302091264,225931264,10.80237084948199
2019-07-25 07:00:15.924000+00:00,9428135936,5881491456,2302128128,225931264,10.803674182408395
2019-07-25 07:00:20.924000+00:00,9428135936,5881364480,2302164992,225931264,10.804629959887757
2019-07-25 07:00:25.924000+00:00,9428135936,5876666368,2302201856,225931264,10.854069722229342
2019-07-25 07:00:30.924000+00:00,9428135936,5877268480,2302234624,225931264,10.847335835442923
2019-07-25 07:00:35.924000+00:00,9428135936,5876920320,2302271488,225931264,10.850637612189812
2019-07-25 07:00:40.924000+00:00,9428135936,5876981760,2302308352,225935360,10.849551501417809
2019-07-25 07:00:45.924000+00:00,9428135936,5876924416,2302345216,225935360,10.84976872357221
2019-07-25 07:00:50.924000+00:00,9428135936,5876948992,2302377984,225935360,10.849160501539888
2019-07-25 07:00:55.924000+00:00,9428135936,5876916224,2302414848,225935360,10.849117057109007
2019-07-25 07:01:00.924000+00:00,9428135936,5876981760,2302447616,225935360,10.848074390767886
2019-07-25 07:01:05.924000+00:00,9428135936,5876985856,2302488576,225935360,10.847596502028203
2019-07-25 07:01:10.924000+00:00,9428135936,5877080064,2302521344,225939456,10.84620628024004
2019-07-25 07:01:15.924000+00:00,9428135936,5876826112,2302558208,225943552,10.848465390645806
2019-07-25 07:01:20.924000+00:00,9428135936,5876793344,2302590976,225943552,10.848465390645806
2019-07-25 07:01:25.924000+00:00,9428135936,5872599040,2302631936,225943552,10.892518043558255
2019-07-25 07:01:30.924000+00:00,9428135936,5872476160,2302664704,225943552,10.893473821037619
2019-07-25 07:01:35.924000+00:00,9428135936,5872349184,2302701568,225943552,10.89442959851698
2019-07-25 07:01:40.924000+00:00,9428135936,5872316416,2302734336,225943552,10.89442959851698
2019-07-25 07:01:45.924000+00:00,9428135936,5872156672,2302771200,225943552,10.895732931443385
2019-07-25 07:01:50.924000+00:00,9428135936,5872410624,2302808064,225943552,10.892648376850895
2019-07-25 07:01:55.924000+00:00,9428135936,5872156672,2302844928,225943552,10.894950931687543
2019-07-25 07:02:00.924000+00:00,9428135936,5872091136,2302877696,225943552,10.895298487134584
2019-07-25 07:02:05.924000+00:00,9428135936,5872123904,2302914560,225943552,10.89455993180962
2019-07-25 07:02:10.924000+00:00,9428135936,5872029696,2302951424,225947648,10.895124709411062
2019-07-25 07:02:15.924000+00:00,9428135936,5871837184,2302988288,225947648,10.896775597784508
2019-07-25 07:02:20.924000+00:00,9428135936,5872128000,2303021056,225947648,10.893343487744978
2019-07-25 07:02:25.924000+00:00,9428135936,5867651072,2303057920,225947648,10.940437250819036
2019-07-25 07:02:30.924000+00:00,9428135936,5867683840,2303090688,225947648,10.939742139924954
2019-07-25 07:02:35.924000+00:00,9428135936,5867651072,2303131648,225947648,10.939655251063193
2019-07-25 07:02:40.924000+00:00,9428135936,5867618304,2303164416,225947648,10.939655251063193
2019-07-25 07:02:45.924000+00:00,9428135936,5867491328,2303201280,225947648,10.940611028542557
2019-07-25 07:02:50.924000+00:00,9428135936,5867491328,2303234048,225947648,10.940263473095516
2019-07-25 07:02:55.924000+00:00,9428135936,5867364352,2303275008,225947648,10.941175806143999
2019-07-25 07:03:00.924000+00:00,9428135936,5867491328,2303307776,225947648,10.939481473339674
2019-07-25 07:03:05.924000+00:00,9428135936,5867458560,2303344640,225947648,10.939438028908793
2019-07-25 07:03:10.924000+00:00,9428135936,5867425792,2303377408,225947648,10.939438028908793
2019-07-25 07:03:15.924000+00:00,9428135936,5867266048,2303414272,225947648,10.940741361835197
2019-07-25 07:03:20.924000+00:00,9428135936,5867233280,2303451136,225947648,10.940697917404316
2019-07-25 07:03:25.924000+00:00,9428135936,5863411712,2303488000,225947648,10.980840571537556
2019-07-25 07:03:30.924000+00:00,9428135936,5862731776,2303520768,225951744,10.987661347185734
2019-07-25 07:03:35.924000+00:00,9428135936,5862985728,2303557632,225951744,10.984576792593245
2019-07-25 07:03:40.924000+00:00,9428135936,5862825984,2303594496,225951744,10.98588012551965
2019-07-25 07:03:45.924000+00:00,9428135936,5862858752,2303631360,225951744,10.985141570194687
2019-07-25 07:03:50.924000+00:00,9428135936,5862952960,2303664128,225951744,10.983794792837404
2019-07-25 07:03:55.932000+00:00,9428135936,5862793216,2303700992,225951744,10.985098125763807
2019-07-25 07:04:00.924000+00:00,9428135936,5862506496,2303733760,225951744,10.987791680478376
2019-07-25 07:04:05.924000+00:00,9428135936,5862506496,2303774720,225955840,10.987313791738694
2019-07-25 07:04:10.924000+00:00,9428135936,5862219776,2303807488,225955840,10.990007346453263
2019-07-25 07:04:15.924000+00:00,9428135936,5861584896,2303844352,225959936,10.99630678893088
2019-07-25 07:04:20.924000+00:00,9428135936,5861425152,2303877120,225959936,10.997653566288164
2019-07-25 07:04:25.924000+00:00,9428135936,5857361920,2303918080,225959936,11.04031599741245
2019-07-25 07:04:30.924000+00:00,9428135936,5857304576,2303950848,225959936,11.040576663997731
2019-07-25 07:04:35.925000+00:00,9428135936,5857017856,2303987712,225959936,11.043226774281418
2019-07-25 07:04:40.924000+00:00,9428135936,5857144832,2304020480,225959936,11.041532441477093
2019-07-25 07:04:45.924000+00:00,9428135936,5856985088,2304057344,225959936,11.042835774403498
2019-07-25 07:04:50.924000+00:00,9428135936,5857239040,2304094208,225959936,11.03975121981101
2019-07-25 07:04:55.924000+00:00,9428135936,5856985088,2304131072,225959936,11.042053774647655
2019-07-25 07:05:00.924000+00:00,9428135936,5856858112,2304163840,225959936,11.043052996557897
2019-07-25 07:05:05.924000+00:00,9428135936,5856665600,2304200704,225959936,11.044703884931343
2019-07-25 07:05:10.924000+00:00,9428135936,5856792576,2304237568,225959936,11.042966107696138
2019-07-25 07:05:15.924000+00:00,9428135936,5856632832,2304274432,225959936,11.044269440622541
2019-07-25 07:05:20.924000+00:00,9428135936,5856632832,2304307200,225959936,11.0439218851755
2019-07-25 07:05:25.924000+00:00,9428135936,5852758016,2304344064,225959936,11.08462931691018
2019-07-25 07:05:30.924000+00:00,9428135936,5851901952,2304376832,225959936,11.093361647517085
2019-07-25 07:05:35.924000+00:00,9428135936,5852352512,2304417792,225959936,11.08814831581147
2019-07-25 07:05:40.924000+00:00,9428135936,5852479488,2304450560,225959936,11.086453983007145
2019-07-25 07:05:45.924000+00:00,9428135936,5852319744,2304487424,225959936,11.08775731593355
2019-07-25 07:05:50.924000+00:00,9428135936,5852033024,2304520192,225959936,11.090450870648116
2019-07-25 07:05:55.924000+00:00,9428135936,5850992640,2304561152,225959936,11.101051311782868
2019-07-25 07:06:00.924000+00:00,9428135936,5851119616,2304593920,225959936,11.099356978978543
2019-07-25 07:06:05.924000+00:00,9428135936,5851746304,2304634880,225959936,11.092275536745081
2019-07-25 07:06:10.924000+00:00,9428135936,5851746304,2304667648,225959936,11.091927981298042
2019-07-25 07:06:15.924000+00:00,9428135936,5852000256,2304704512,225959936,11.088843426705552
2019-07-25 07:06:20.924000+00:00,9428135936,5851713536,2304741376,225959936,11.09149353698924
2019-07-25 07:06:25.924000+00:00,9428135936,5847601152,2304778240,225959936,11.134720745714967
2019-07-25 07:06:30.924000+00:00,9428135936,5847142400,2304811008,225959936,11.1392389665265
2019-07-25 07:06:35.924000+00:00,9428135936,5847363584,2304847872,225959936,11.136501967381053
2019-07-25 07:06:40.924000+00:00,9428135936,5847457792,2304884736,225959936,11.135111745592887
2019-07-25 07:06:45.924000+00:00,9428135936,5847076864,2304921600,225959936,11.138761077786818
2019-07-25 07:06:50.924000+00:00,9428135936,5847076864,2304954368,225959936,11.138413522339778
2019-07-25 07:06:55.924000+00:00,9428135936,5847400448,2304991232,225959936,11.134590412422327
2019-07-25 07:07:00.924000+00:00,9428135936,5847113728,2305024000,225959936,11.137283967136895
2019-07-25 07:07:05.924000+00:00,9428135936,5847240704,2305064960,225959936,11.13550274547081
2019-07-25 07:07:10.924000+00:00,9428135936,5847367680,2305097728,225959936,11.133808412666484
2019-07-25 07:07:15.924000+00:00,9428135936,5847240704,2305134592,225964032,11.134720745714967
2019-07-25 07:07:20.924000+00:00,9428135936,5847175168,2305167360,225964032,11.135068301162008
2019-07-25 07:07:25.924000+00:00,9428135936,5843238912,2305208320,225964032,11.176383954929008
2019-07-25 07:07:30.924000+00:00,9428135936,5842731008,2305241088,225964032,11.181423508911106
2019-07-25 07:07:35.924000+00:00,9428135936,5842604032,2305277952,225964032,11.182379286390468
2019-07-25 07:07:40.924000+00:00,9428135936,5842698240,2305310720,225964032,11.181032509033182
2019-07-25 07:07:45.924000+00:00,9428135936,5842538496,2305347584,225964032,11.182335841959587
2019-07-25 07:07:50.924000+00:00,9428135936,5842538496,2305384448,225964032,11.181944842081666
2019-07-25 07:07:55.924000+00:00,9428135936,5842538496,2305421312,225964032,11.181553842203746
2019-07-25 07:08:00.924000+00:00,9428135936,5842284544,2305454080,225964032,11.183899841471272
2019-07-25 07:08:05.924000+00:00,9428135936,5842378752,2305490944,225964032,11.182509619683108
2019-07-25 07:08:10.924000+00:00,9428135936,5842251776,2305523712,225964032,11.183508841593351
2019-07-25 07:08:15.924000+00:00,9428135936,5842124800,2305564672,225964032,11.184421174641832
2019-07-25 07:08:20.924000+00:00,9428135936,5842321408,2305597440,225968128,11.181944842081666
2019-07-25 07:08:25.924000+00:00,9428135936,5838319616,2305634304,225968128,11.22399905117363
2019-07-25 07:08:30.924000+00:00,9428135936,5837811712,2305667072,225968128,11.229038605155726
2019-07-25 07:08:35.924000+00:00,9428135936,5837811712,2305708032,225972224,11.228560716416043
2019-07-25 07:08:40.924000+00:00,9428135936,5837684736,2305740800,225972224,11.229559938326286
2019-07-25 07:08:45.924000+00:00,9428135936,5837557760,2305777664,225972224,11.230515715805648
2019-07-25 07:08:50.924000+00:00,9428135936,5837651968,2305810432,225976320,11.229125494017484
2019-07-25 07:08:55.924000+00:00,9428135936,5837524992,2305851392,225976320,11.230037827065967
2019-07-25 07:09:00.924000+00:00,9428135936,5837238272,2305884160,225976320,11.232731381780535
2019-07-25 07:09:05.924000+00:00,9428135936,5837492224,2305921024,225976320,11.229646827188047
2019-07-25 07:09:10.924000+00:00,9428135936,5837365248,2305953792,225976320,11.230646049098288
2019-07-25 07:09:15.924000+00:00,9428135936,5837459456,2305990656,225976320,11.229255827310125
2019-07-25 07:09:20.924000+00:00,9428135936,5837426688,2306027520,225976320,11.229212382879245
2019-07-25 07:09:25.924000+00:00,9428135936,5833428992,2306064384,225976320,11.271223147540328
2019-07-25 07:09:30.924000+00:00,9428135936,5832982528,2306097152,225976320,11.275611035059221
2019-07-25 07:09:35.924000+00:00,9428135936,5833052160,2306134016,225976320,11.274481479856338
2019-07-25 07:09:40.924000+00:00,9428135936,5833019392,2306166784,225976320,11.274481479856338
2019-07-25 07:09:45.924000+00:00,9428135936,5832765440,2306207744,225976320,11.276740590262104
2019-07-25 07:09:50.924000+00:00,9428135936,5832892416,2306240512,225976320,11.27504625745778
2019-07-25 07:09:55.924000+00:00,9428135936,5832953856,2306277376,225976320,11.274003591116657
2019-07-25 07:10:00.924000+00:00,9428135936,5832986624,2306310144,225976320,11.273308480222575
2019-07-25 07:10:05.924000+00:00,9428135936,5832826880,2306351104,225976320,11.274568368718098
2019-07-25 07:10:10.924000+00:00,9428135936,5831507968,2306383872,225976320,11.288209920014458
2019-07-25 07:10:15.924000+00:00,9428135936,5831380992,2306420736,225976320,11.289165697493821
2019-07-25 07:10:20.924000+00:00,9428135936,5832572928,2306453504,225976320,11.276175812660663
2019-07-25 07:10:25.924000+00:00,9428135936,5828603904,2306494464,225976320,11.317839021874706
2019-07-25 07:10:30.924000+00:00,9428135936,5828190208,2306527232,225976320,11.321879353946557
2019-07-25 07:10:35.924000+00:00,9428135936,5828030464,2306564096,225976320,11.323182686872961
2019-07-25 07:10:40.924000+00:00,9428135936,5828030464,2306596864,225980416,11.322791686995041
2019-07-25 07:10:45.924000+00:00,9428135936,5828100096,2306633728,225980416,11.321662131792158
2019-07-25 07:10:50.925000+00:00,9428135936,5828194304,2306670592,225984512,11.320228465573113
2019-07-25 07:10:55.924000+00:00,9428135936,5828100096,2306707456,225984512,11.320836687605434
2019-07-25 07:11:00.924000+00:00,9428135936,5828194304,2306740224,225984512,11.31948991024815
2019-07-25 07:11:05.924000+00:00,9428135936,5827813376,2306777088,225984512,11.32313924244208
2019-07-25 07:11:10.924000+00:00,9428135936,5827780608,2306809856,225984512,11.32313924244208
2019-07-25 07:11:15.924000+00:00,9428135936,5828034560,2306850816,225984512,11.320011243418712
2019-07-25 07:11:20.924000+00:00,9428135936,5828001792,2306883584,225984512,11.320011243418712
2019-07-25 07:11:25.924000+00:00,9428135936,5824286720,2306920448,225984512,11.359024342349066
2019-07-25 07:11:30.924000+00:00,9428135936,5823365120,2306953216,225984512,11.368451783850055
2019-07-25 07:11:35.924000+00:00,9428135936,5823270912,2306994176,225988608,11.368973117020616
2019-07-25 07:11:40.924000+00:00,9428135936,5823524864,2307026944,225988608,11.365932006859007
2019-07-25 07:11:45.924000+00:00,9428135936,5823270912,2307063808,225992704,11.368191117264773
2019-07-25 07:11:50.924000+00:00,9428135936,5823205376,2307096576,225992704,11.368538672711814
2019-07-25 07:11:55.924000+00:00,9428135936,5823205376,2307137536,225992704,11.368104228403013
2019-07-25 07:12:00.924000+00:00,9428135936,5823275008,2307170304,225992704,11.36701811763101
2019-07-25 07:12:05.924000+00:00,9428135936,5823242240,2307207168,225992704,11.36697467320013
2019-07-25 07:12:10.924000+00:00,9428135936,5823115264,2307239936,225992704,11.367973895110373
2019-07-25 07:12:15.924000+00:00,9428135936,5823115264,2307276800,225992704,11.367582895232452
2019-07-25 07:12:20.924000+00:00,9428135936,5823082496,2307313664,225992704,11.367539450801571
2019-07-25 07:12:25.924000+00:00,9428135936,5819240448,2307350528,225992704,11.407899327089211
2019-07-25 07:12:30.924000+00:00,9428135936,5818732544,2307383296,225992704,11.412938881071305
2019-07-25 07:12:35.924000+00:00,9428135936,5818605568,2307420160,225992704,11.413894658550667
2019-07-25 07:12:40.924000+00:00,9428135936,5818732544,2307452928,225992704,11.412200325746342
2019-07-25 07:12:45.924000+00:00,9428135936,5818732544,2307493888,225992704,11.41176588143754
2019-07-25 07:12:50.924000+00:00,9428135936,5818445824,2307526656,225992704,11.414459436152109
2019-07-25 07:12:55.924000+00:00,9428135936,5818413056,2307563520,225992704,11.41441599172123
2019-07-25 07:13:00.924000+00:00,9428135936,5818286080,2307596288,225992704,11.415415213631471
2019-07-25 07:13:05.924000+00:00,9428135936,5818540032,2307637248,225992704,11.412287214608103
2019-07-25 07:13:10.924000+00:00,9428135936,5818380288,2307670016,225992704,11.413633991965387
2019-07-25 07:13:15.924000+00:00,9428135936,5818634240,2307706880,225992704,11.410549437372898
2019-07-25 07:13:20.924000+00:00,9428135936,5818703872,2307739648,225992704,11.409463326600894
2019-07-25 07:13:25.924000+00:00,9428135936,5815148544,2307780608,225992704,11.446738648296044
2019-07-25 07:13:30.924000+00:00,9428135936,5814321152,2307813376,225992704,11.455166867886788
2019-07-25 07:13:35.924000+00:00,9428135936,5814194176,2307850240,225992704,11.45612264536615
2019-07-25 07:13:40.924000+00:00,9428135936,5814312960,2307883008,225992704,11.454515201423588
2019-07-25 07:13:45.924000+00:00,9428135936,5814345728,2307919872,225992704,11.453776646098625
2019-07-25 07:13:50.924000+00:00,9428135936,5814185984,2307956736,225992704,11.45507997902503
2019-07-25 07:13:55.924000+00:00,9428135936,5814026240,2307993600,225992704,11.456383311951432
2019-07-25 07:14:00.924000+00:00,9428135936,5813993472,2308026368,225992704,11.456383311951432
2019-07-25 07:14:05.924000+00:00,9428135936,5814087680,2308063232,225992704,11.454993090163267
2019-07-25 07:14:10.924000+00:00,9428135936,5813833728,2308096000,225992704,11.457339089430796
2019-07-25 07:14:15.924000+00:00,9428135936,5813706752,2308136960,225996800,11.4582079780484
2019-07-25 07:14:20.924000+00:00,9428135936,5814030336,2308169728,225996800,11.454428312561827
2019-07-25 07:14:25.924000+00:00,9428135936,5810790400,2308206592,225996800,11.488401857510086
