time,total,free,cache,buffer,used
2019-08-06 07:07:43.299000+00:00,9428135936,5889314816,1362853888,129089536,21.710311666002692
2019-08-06 07:07:48.299000+00:00,9428135936,5889060864,1362890752,129093632,21.71257077640846
2019-08-06 07:07:53.299000+00:00,9428135936,5698818048,1362927616,129097728,23.729956368758067
2019-08-06 07:07:58.299000+00:00,9428135936,5698310144,1362964480,129105920,23.73486558944752
2019-08-06 07:08:03.299000+00:00,9428135936,5697675264,1363005440,129114112,23.74107814306338
2019-08-06 07:08:08.299000+00:00,9428135936,5697548288,1363042304,129122304,23.741947031680983
2019-08-06 07:08:13.299000+00:00,9428135936,5697548288,1363079168,129122304,23.74155603180306
2019-08-06 07:08:18.299000+00:00,9428135936,5697548288,1363116032,129130496,23.74107814306338
2019-08-06 07:08:23.299000+00:00,9428135936,5697454080,1363156992,129138688,23.74155603180306
2019-08-06 07:08:28.299000+00:00,9428135936,5697421312,1363189760,129146880,23.741469142941302
2019-08-06 07:08:33.299000+00:00,9428135936,5697421312,1363230720,129155072,23.74094780977074
2019-08-06 07:08:38.299000+00:00,9428135936,5697294336,1363267584,129163264,23.741816698388345
2019-08-06 07:08:43.299000+00:00,9428135936,5697294336,1363304448,129163264,23.741425698510422
2019-08-06 07:08:48.299000+00:00,9428135936,5697294336,1363341312,129167360,23.740991254201617
2019-08-06 07:08:53.299000+00:00,9428135936,5697294336,1363382272,129171456,23.740513365461936
2019-08-06 07:08:58.299000+00:00,9428135936,5647646720,1363415040,129175552,24.266712312282046
2019-08-06 07:09:03.299000+00:00,9428135936,5647613952,1363456000,129179648,24.266581978989404
2019-08-06 07:09:08.299000+00:00,9428135936,5647740928,1363492864,129187840,24.26475731289244
2019-08-06 07:09:13.299000+00:00,9428135936,5647773696,1363533824,129187840,24.263975313136594
2019-08-06 07:09:18.299000+00:00,9428135936,5647519744,1363566592,129196032,24.26623442354236
2019-08-06 07:09:23.299000+00:00,9428135936,5647519744,1363607552,129200128,24.265756534802684
2019-08-06 07:09:28.299000+00:00,9428135936,5647519744,1363644416,129204224,24.26532209049388
2019-08-06 07:09:33.299000+00:00,9428135936,5647519744,1363681280,129212416,24.264844201754197
2019-08-06 07:09:38.299000+00:00,9428135936,5347061760,1363718144,129216512,27.451232540226282
2019-08-06 07:09:43.299000+00:00,9428135936,5347061760,1363759104,129216512,27.450798095917484
2019-08-06 07:09:48.299000+00:00,9428135936,5345648640,1363791872,129224704,27.465351980262326
2019-08-06 07:09:53.299000+00:00,9428135936,5346840576,1363836928,129228800,27.452188317705644
2019-08-06 07:09:58.299000+00:00,9428135936,5346840576,1363873792,129232896,27.451753873396846
2019-08-06 07:10:03.299000+00:00,9428135936,5346873344,1363914752,129241088,27.450884984779243
2019-08-06 07:10:08.299000+00:00,9428135936,5346873344,1363947520,129245184,27.450493984901325
2019-08-06 07:10:13.299000+00:00,9428135936,5291986944,1363988480,129245184,28.032214914386234
2019-08-06 07:10:18.299000+00:00,9428135936,5291859968,1364025344,129249280,28.033127247434713
2019-08-06 07:10:23.299000+00:00,9428135936,5291732992,1364062208,129257472,28.03399613605232
2019-08-06 07:10:28.299000+00:00,9428135936,5291732992,1364099072,129265664,28.03351824731264
2019-08-06 07:10:33.299000+00:00,9428135936,5291732992,1364140032,129273856,28.03299691414207
2019-08-06 07:10:38.299000+00:00,9428135936,5291606016,1364172800,129282048,28.033909247190557
2019-08-06 07:10:43.299000+00:00,9428135936,5291606016,1364213760,129282048,28.03347480288176
2019-08-06 07:10:48.300000+00:00,9428135936,5187588096,1364250624,129290240,29.136268236342914
2019-08-06 07:10:53.299000+00:00,9428135936,5187055616,1364291584,129298432,29.14139467918677
2019-08-06 07:10:58.299000+00:00,9428135936,5187055616,1364324352,129306624,29.140960234877973
2019-08-06 07:11:03.299000+00:00,9428135936,5187055616,1364365312,129306624,29.14052579056917
2019-08-06 07:11:08.299000+00:00,9428135936,5186928640,1364402176,129310720,29.141438123617654
2019-08-06 07:11:13.299000+00:00,9428135936,5186801664,1364439040,129318912,29.142307012235253
2019-08-06 07:11:18.299000+00:00,9428135936,5186801664,1364475904,129327104,29.141829123495572
2019-08-06 07:11:23.299000+00:00,9428135936,5186785280,1364516864,129331200,29.141525012479413
2019-08-06 07:11:28.299000+00:00,9428135936,5034033152,1364549632,129335296,30.761307173414092
2019-08-06 07:11:33.299000+00:00,9428135936,5033938944,1364590592,129343488,30.761785062153773
2019-08-06 07:11:38.299000+00:00,9428135936,5033938944,1364627456,129347584,30.761350617844975
2019-08-06 07:11:43.299000+00:00,9428135936,5033938944,1364668416,129347584,30.760916173536174
2019-08-06 07:11:48.299000+00:00,9428135936,5033811968,1364701184,129351680,30.761871951015536
2019-08-06 07:11:53.299000+00:00,9428135936,5033811968,1364742144,129359872,30.761350617844975
2019-08-06 07:11:58.299000+00:00,9428135936,5033779200,1364779008,129363968,30.761263728983213
2019-08-06 07:12:03.299000+00:00,9428135936,5033652224,1364815872,129372160,30.76213261760082
2019-08-06 07:12:08.300000+00:00,9428135936,5033779200,1364852736,129380352,30.76030795150385
2019-08-06 07:12:13.299000+00:00,9428135936,4955815936,1364893696,129380352,31.586794804567397
2019-08-06 07:12:18.299000+00:00,9428135936,4955688960,1364926464,129388544,31.587707137615883
2019-08-06 07:12:23.299000+00:00,9428135936,4956864512,1364967424,129396736,31.574717252782726
2019-08-06 07:12:28.299000+00:00,9428135936,4956864512,1365004288,129404928,31.574239364043045
2019-08-06 07:12:33.299000+00:00,9428135936,4956704768,1365045248,129404928,31.57549925253857
2019-08-06 07:12:38.299000+00:00,9428135936,4956704768,1365078016,129409024,31.575108252660645
2019-08-06 07:12:43.299000+00:00,9428135936,4956704768,1365118976,129417216,31.574586919490084
2019-08-06 07:12:48.299000+00:00,9428135936,4957720576,1365155840,129425408,31.56333481189213
2019-08-06 07:12:53.299000+00:00,9428135936,4957736960,1365192704,129433600,31.562683145428927
2019-08-06 07:12:58.299000+00:00,9428135936,4956213248,1365229568,129437696,31.578410029407532
2019-08-06 07:13:03.299000+00:00,9428135936,4954275840,1365270528,129437696,31.598524800905036
2019-08-06 07:13:08.299000+00:00,9428135936,4953260032,1365303296,129445888,31.608864575454504
2019-08-06 07:13:13.299000+00:00,9428135936,4953198592,1365344256,129454080,31.608994908747146
2019-08-06 07:13:18.299000+00:00,9428135936,4952911872,1365381120,129462272,31.611558130169072
2019-08-06 07:13:23.299000+00:00,9428135936,4952817664,1365417984,129470464,31.612079463339633
2019-08-06 07:13:28.299000+00:00,9428135936,4952657920,1365454848,129478656,31.613295907404275
2019-08-06 07:13:33.299000+00:00,9428135936,4952784896,1365495808,129478656,31.61151468573819
2019-08-06 07:13:38.299000+00:00,9428135936,4952625152,1365532672,129486848,31.612731129802835
2019-08-06 07:13:43.299000+00:00,9428135936,4952625152,1365569536,129495040,31.612253241063154
2019-08-06 07:13:48.299000+00:00,9428135936,4952498176,1365606400,129503232,31.61312212968076
2019-08-06 07:13:53.299000+00:00,9428135936,4952498176,1365647360,129511424,31.612600796510197
2019-08-06 07:13:58.299000+00:00,9428135936,4952498176,1365680128,129511424,31.612253241063154
2019-08-06 07:14:03.299000+00:00,9428135936,4952403968,1365721088,129519616,31.612731129802835
2019-08-06 07:14:08.299000+00:00,9428135936,4952117248,1365757952,129523712,31.615337795655645
2019-08-06 07:14:13.299000+00:00,9428135936,4952117248,1365794816,129531904,31.61485990691596
2019-08-06 07:14:18.299000+00:00,9428135936,4951990272,1365831680,129540096,31.615728795533567
2019-08-06 07:14:23.299000+00:00,9428135936,4951990272,1365872640,129548288,31.615207462363003
2019-08-06 07:14:28.299000+00:00,9428135936,4951990272,1365909504,129556480,31.614729573623322
2019-08-06 07:14:33.299000+00:00,9428135936,4952023040,1365946368,129564672,31.613904129436598
2019-08-06 07:14:38.299000+00:00,9428135936,4951990272,1365983232,129572864,31.613773796143956
2019-08-06 07:14:43.302000+00:00,9428135936,4952117248,1366024192,129581056,31.611905685616115
2019-08-06 07:14:48.299000+00:00,9428135936,4951990272,1366056960,129589248,31.612818018664594
2019-08-06 07:14:53.299000+00:00,9428135936,4951736320,1366097920,129597440,31.614990240208602
2019-08-06 07:14:58.299000+00:00,9428135936,4951228416,1366134784,129597440,31.619986349759817
2019-08-06 07:15:03.299000+00:00,9428135936,4951609344,1366171648,129605632,31.615468128948283
2019-08-06 07:15:08.299000+00:00,9428135936,4950720512,1366208512,129613824,31.624417681709588
2019-08-06 07:15:13.299000+00:00,9428135936,7212544000,1366282240,129671168,7.632882394622274
2019-08-06 07:15:18.299000+00:00,9428135936,6769369088,1366380544,129679360,12.332309927356567
2019-08-06 07:15:23.299000+00:00,9428135936,6680104960,1366425600,129679360,13.278616520787509
2019-08-06 07:15:28.301000+00:00,9428135936,6656487424,1366462464,129687552,13.528639220502644
2019-08-06 07:15:33.299000+00:00,9428135936,6361649152,1366503424,129695744,16.65533491094543
2019-08-06 07:15:38.299000+00:00,9428135936,6361489408,1366536192,129703936,16.656594799440956
2019-08-06 07:15:43.299000+00:00,9428135936,6181167104,1366577152,129703936,18.568757980198896
2019-08-06 07:15:48.299000+00:00,9428135936,6181040128,1366614016,129712128,18.5696268688165
2019-08-06 07:15:53.299000+00:00,9428135936,6181040128,1366650880,129720320,18.569148980076818
2019-08-06 07:15:58.299000+00:00,9428135936,5977116672,1366687744,129728512,20.731595527135173
2019-08-06 07:16:03.299000+00:00,9428135936,5975752704,1366728704,129736704,20.745541189447696
2019-08-06 07:16:08.300000+00:00,9428135936,5975752704,1366765568,129744896,20.745063300708015
2019-08-06 07:16:13.299000+00:00,9428135936,5975085056,1366802432,129744896,20.751753743063553
2019-08-06 07:16:18.299000+00:00,9428135936,5974450176,1366839296,129753088,20.758009741110293
2019-08-06 07:16:23.299000+00:00,9428135936,5885186048,1366880256,129761280,21.704272890110353
2019-08-06 07:16:28.299000+00:00,9428135936,5885186048,1366913024,129769472,21.70383844580155
2019-08-06 07:16:33.299000+00:00,9428135936,5885059072,1366953984,129777664,21.704663889988275
2019-08-06 07:16:38.299000+00:00,9428135936,5884678144,1366990848,129785856,21.708226333320447
2019-08-06 07:16:43.299000+00:00,9428135936,5884551168,1367027712,129785856,21.70918211079981
2019-08-06 07:16:48.299000+00:00,9428135936,5698117632,1367064576,129794048,23.68612093800002
2019-08-06 07:16:53.299000+00:00,9428135936,5698117632,1367105536,129802240,23.68559960482946
2019-08-06 07:16:58.299000+00:00,9428135936,5698117632,1367138304,129810432,23.685165160520654
2019-08-06 07:17:03.299000+00:00,9428135936,5697990656,1367179264,129818624,23.685990604707378
2019-08-06 07:17:08.300000+00:00,9428135936,5697863680,1367216128,129826816,23.68685949332498
2019-08-06 07:17:13.299000+00:00,9428135936,5697769472,1367257088,129835008,23.687337382064662
2019-08-06 07:17:18.299000+00:00,9428135936,5697769472,1367289856,129843200,23.68690293775586
2019-08-06 07:17:23.299000+00:00,9428135936,5697609728,1367330816,129851392,23.688075937389623
2019-08-06 07:17:28.299000+00:00,9428135936,5697609728,1367367680,129851392,23.6876849375117
2019-08-06 07:17:33.299000+00:00,9428135936,5697609728,1367404544,129859584,23.68720704877202
2019-08-06 07:17:38.299000+00:00,9428135936,5697482752,1367441408,129867776,23.688075937389623
2019-08-06 07:17:43.299000+00:00,9428135936,5697449984,1367482368,129875968,23.687902159666102
2019-08-06 07:17:48.299000+00:00,9428135936,5697449984,1367515136,129884160,23.6874677153573
2019-08-06 07:17:53.299000+00:00,9428135936,5644468224,1367556096,129892352,24.24890009562119
2019-08-06 07:17:58.299000+00:00,9428135936,5644468224,1367592960,129900544,24.24842220688151
2019-08-06 07:18:03.299000+00:00,9428135936,5644500992,1367633920,129908736,24.247553318263908
2019-08-06 07:18:08.299000+00:00,9428135936,5643993088,1367666688,129916928,24.252505983384243
2019-08-06 07:18:13.299000+00:00,9428135936,5643833344,1367707648,129925120,24.253678983018006
2019-08-06 07:18:18.299000+00:00,9428135936,5643833344,1367744512,129933312,24.253201094278324
2019-08-06 07:18:23.299000+00:00,9428135936,5643833344,1367781376,129941504,24.252723205538643
2019-08-06 07:18:28.299000+00:00,9428135936,5354455040,1367818240,129941504,27.321637802910864
2019-08-06 07:18:33.299000+00:00,9428135936,5353566208,1367859200,129949696,27.33054391124129
2019-08-06 07:18:38.299000+00:00,9428135936,5353439232,1367891968,129957888,27.33145624428977
2019-08-06 07:18:43.299000+00:00,9428135936,5353312256,1367932928,129966080,27.332281688476495
2019-08-06 07:18:48.299000+00:00,9428135936,5353279488,1367969792,129974272,27.332151355183854
2019-08-06 07:18:53.299000+00:00,9428135936,5353152512,1368010752,129978368,27.33302024380146
2019-08-06 07:18:58.299000+00:00,9428135936,5353152512,1368043520,129978368,27.332672688354414
2019-08-06 07:19:03.299000+00:00,9428135936,5297156096,1368084480,129986560,27.926080169746083
2019-08-06 07:19:08.299000+00:00,9428135936,5297029120,1368121344,129994752,27.926949058363682
2019-08-06 07:19:13.299000+00:00,9428135936,5296902144,1368158208,130002944,27.927817946981286
2019-08-06 07:19:18.299000+00:00,9428135936,5296902144,1368195072,130011136,27.927340058241608
2019-08-06 07:19:23.299000+00:00,9428135936,5296902144,1368236032,130019328,27.92681872507104
2019-08-06 07:19:28.299000+00:00,9428135936,5296742400,1368268800,130027520,27.928078613566566
2019-08-06 07:19:33.299000+00:00,9428135936,5296775168,1368309760,130035712,27.927209724948966
2019-08-06 07:19:38.299000+00:00,9428135936,5193797632,1368346624,130043904,29.01896827296657
2019-08-06 07:19:43.299000+00:00,9428135936,5193797632,1368387584,130052096,29.01844693979601
2019-08-06 07:19:48.299000+00:00,9428135936,5192527872,1368420352,130060288,29.03148026906005
2019-08-06 07:19:53.299000+00:00,9428135936,5193543680,1368461312,130068480,29.020184717031217
2019-08-06 07:19:58.300000+00:00,9428135936,5192876032,1368498176,130068480,29.026875159386755
2019-08-06 07:20:03.299000+00:00,9428135936,5193256960,1368535040,130076672,29.02235693857522
2019-08-06 07:20:08.299000+00:00,9428135936,5193256960,1368571904,130084864,29.02187904983554
2019-08-06 07:20:13.299000+00:00,9428135936,5192265728,1368612864,130093056,29.03187126893797
2019-08-06 07:20:18.299000+00:00,9428135936,5041434624,1368645632,130101248,30.631234547358993
2019-08-06 07:20:23.299000+00:00,9428135936,5041373184,1368686592,130109440,30.631364880651628
2019-08-06 07:20:28.299000+00:00,9428135936,5041504256,1368723456,130109440,30.62958365898555
2019-08-06 07:20:33.299000+00:00,9428135936,5041504256,1368764416,130117632,30.62906232581499
2019-08-06 07:20:38.299000+00:00,9428135936,5041217536,1368797184,130125824,30.631668991667794
2019-08-06 07:20:43.299000+00:00,9428135936,5041217536,1368838144,130134016,30.63114765849723
2019-08-06 07:20:48.299000+00:00,9428135936,5041217536,1368875008,130142208,30.630669769757553
2019-08-06 07:20:53.299000+00:00,9428135936,5041344512,1368911872,130150400,30.628845103660584
2019-08-06 07:20:58.299000+00:00,9428135936,5041344512,1368948736,130150400,30.628454103782666
2019-08-06 07:21:03.299000+00:00,9428135936,4957921280,1368989696,130158592,31.51276549434766
2019-08-06 07:21:08.299000+00:00,9428135936,4957634560,1369022464,130166784,31.51537216020047
2019-08-06 07:21:13.299000+00:00,9428135936,4957507584,1369063424,130174976,31.51619760438719
2019-08-06 07:21:18.299000+00:00,9428135936,4957507584,1369100288,130183168,31.51571971564751
2019-08-06 07:21:23.299000+00:00,9428135936,4957540352,1369137152,130191360,31.514894271460786
2019-08-06 07:21:28.299000+00:00,9428135936,4957507584,1369174016,130191360,31.51485082702991
2019-08-06 07:21:33.299000+00:00,9428135936,4957413376,1369214976,130199552,31.51532871576959
2019-08-06 07:21:38.299000+00:00,9428135936,4957286400,1369251840,130203648,31.516241048818074
2019-08-06 07:21:43.299000+00:00,9428135936,4957380608,1369288704,130207744,31.51480738259903
2019-08-06 07:21:48.299000+00:00,9428135936,4954968064,1369325568,130215936,31.539918263647742
2019-08-06 07:21:53.299000+00:00,9428135936,4954968064,1369366528,130220032,31.53944037490806
2019-08-06 07:21:58.299000+00:00,9428135936,4954841088,1369399296,130228224,31.540352707956544
2019-08-06 07:22:03.299000+00:00,9428135936,4954808320,1369440256,130232320,31.5402223746639
2019-08-06 07:22:08.299000+00:00,9428135936,4955062272,1369477120,130240512,31.537050931209652
2019-08-06 07:22:13.299000+00:00,9428135936,4955062272,1369513984,130248704,31.536573042469975
2019-08-06 07:22:18.299000+00:00,9428135936,4954902528,1369550848,130252800,31.537832930965497
2019-08-06 07:22:23.299000+00:00,9428135936,4956299264,1369591808,130256896,31.522540491295693
2019-08-06 07:22:28.299000+00:00,9428135936,4956299264,1369628672,130265088,31.522062602556012
2019-08-06 07:22:33.299000+00:00,9428135936,4956172288,1369665536,130265088,31.523018380035374
2019-08-06 07:22:38.299000+00:00,9428135936,4956172288,1369702400,130273280,31.522540491295693
2019-08-06 07:22:43.299000+00:00,9428135936,4956299264,1369743360,130273280,31.520759269629608
2019-08-06 07:22:48.299000+00:00,9428135936,4956172288,1369776128,130281472,31.521671602678087
2019-08-06 07:22:53.299000+00:00,9428135936,4956045312,1369817088,130289664,31.52249704686481
2019-08-06 07:22:58.299000+00:00,9428135936,4956172288,1369853952,130297856,31.520672380767845
2019-08-06 07:23:03.299000+00:00,9428135936,4955156480,1369890816,130306048,31.530968710886437
2019-08-06 07:23:08.299000+00:00,9428135936,4955156480,1369927680,130314240,31.530490822146756
2019-08-06 07:23:13.299000+00:00,9428135936,4955029504,1369968640,130330624,31.531229377471714
2019-08-06 07:23:18.299000+00:00,9428135936,4954648576,1370001408,130338816,31.53483526523477
2019-08-06 07:23:23.299000+00:00,9428135936,4954648576,1370042368,130347008,31.534313932064208
2019-08-06 07:23:28.299000+00:00,9428135936,4954521600,1370079232,130355200,31.535182820681808
2019-08-06 07:23:33.299000+00:00,9428135936,4955443200,1370120192,130355200,31.52497337942498
2019-08-06 07:23:38.299000+00:00,9428135936,4954394624,1370152960,130363392,31.535660709421485
2019-08-06 07:23:43.299000+00:00,9428135936,4954394624,1370193920,130371584,31.535139376250925
2019-08-06 07:23:48.299000+00:00,9428135936,4955156480,1370230784,130379776,31.526580823367546
2019-08-06 07:23:53.299000+00:00,9428135936,4954775552,1370267648,130387968,31.53014326669971
2019-08-06 07:23:58.299000+00:00,9428135936,4955029504,1370304512,130396160,31.526971823245464
2019-08-06 07:24:03.299000+00:00,9428135936,7386525696,1370316800,130437120,5.73661987556646
2019-08-06 07:24:08.299000+00:00,9428135936,6956175360,1370427392,130453504,10.299805673060673
2019-08-06 07:24:13.299000+00:00,9428135936,6674542592,1370468352,130461696,13.286436518345932
2019-08-06 07:24:18.299000+00:00,9428135936,6673367040,1370505216,130469888,13.298427181268845
2019-08-06 07:24:23.299000+00:00,9428135936,6359863296,1370542080,130478080,16.62314258766326
2019-08-06 07:24:28.299000+00:00,9428135936,6359769088,1370578944,130482176,16.6237073652647
2019-08-06 07:24:33.300000+00:00,9428135936,6175653888,1370619904,130482176,18.57610008901764
2019-08-06 07:24:38.299000+00:00,9428135936,6174892032,1370656768,130490368,18.58370286442166
2019-08-06 07:24:43.299000+00:00,9428135936,6174765056,1370693632,130498560,18.584571753039263
2019-08-06 07:24:48.299000+00:00,9428135936,6174384128,1370730496,130502656,18.588177640802314
2019-08-06 07:24:53.299000+00:00,9428135936,5973983232,1370771456,130510848,20.71321853287288
2019-08-06 07:24:58.299000+00:00,9428135936,5973221376,1370804224,130514944,20.720908197138662
2019-08-06 07:25:03.299000+00:00,9428135936,5970841600,1370845184,130514944,20.745714967171217
2019-08-06 07:25:08.300000+00:00,9428135936,5968031744,1370882048,130523136,20.775039958015302
2019-08-06 07:25:13.299000+00:00,9428135936,5874466816,1370918912,130527232,21.76700664830126
2019-08-06 07:25:18.299000+00:00,9428135936,5874466816,1370955776,130535424,21.766528759561577
2019-08-06 07:25:23.299000+00:00,9428135936,5874466816,1370996736,130543616,21.766007426391017
2019-08-06 07:25:28.299000+00:00,9428135936,5874307072,1371033600,130547712,21.76726731488654
2019-08-06 07:25:33.299000+00:00,9428135936,5874307072,1371070464,130547712,21.766876315008616
2019-08-06 07:25:38.299000+00:00,9428135936,5695143936,1371107328,130551808,23.66674472182748
2019-08-06 07:25:43.299000+00:00,9428135936,5693874176,1371148288,130560000,23.67969116222976
2019-08-06 07:25:48.301000+00:00,9428135936,5693874176,1371181056,130560000,23.67934360678272
2019-08-06 07:25:53.299000+00:00,9428135936,5693906944,1371222016,130568192,23.678474718165116
2019-08-06 07:25:58.299000+00:00,9428135936,5693747200,1371258880,130576384,23.67969116222976
2019-08-06 07:26:03.299000+00:00,9428135936,5693747200,1371295744,130576384,23.679300162351836
2019-08-06 07:26:08.299000+00:00,9428135936,5693558784,1371332608,130584576,23.680820717432642
2019-08-06 07:26:13.299000+00:00,9428135936,5693431808,1371373568,130592768,23.681646161619366
2019-08-06 07:26:18.299000+00:00,9428135936,5693435904,1371410432,130600960,23.681124828448805
2019-08-06 07:26:23.299000+00:00,9428135936,5693562880,1371447296,130609152,23.679300162351836
2019-08-06 07:26:28.299000+00:00,9428135936,5692243968,1371484160,130617344,23.692811380355558
2019-08-06 07:26:33.299000+00:00,9428135936,5692211200,1371525120,130617344,23.692724491493795
2019-08-06 07:26:38.299000+00:00,9428135936,5692211200,1371557888,130625536,23.692290047184997
2019-08-06 07:26:43.299000+00:00,9428135936,5633675264,1371598848,130629632,24.31267652015322
2019-08-06 07:26:48.299000+00:00,9428135936,5633851392,1371635712,130637824,24.310330520885692
2019-08-06 07:26:53.299000+00:00,9428135936,5633851392,1371672576,130641920,24.30989607657689
2019-08-06 07:26:58.299000+00:00,9428135936,5633724416,1371705344,130646016,24.310851854056253
2019-08-06 07:27:03.299000+00:00,9428135936,5633597440,1371750400,130646016,24.311720742673856
2019-08-06 07:27:08.299000+00:00,9428135936,5633724416,1371783168,130654208,24.309939521007774
2019-08-06 07:27:13.299000+00:00,9428135936,5633597440,1371824128,130662400,24.310764965194494
2019-08-06 07:27:18.299000+00:00,9428135936,5633470464,1371860992,130670592,24.311633853812097
2019-08-06 07:27:23.299000+00:00,9428135936,5355900928,1371901952,130674688,27.25521126809515
2019-08-06 07:27:28.299000+00:00,9428135936,5355139072,1371934720,130678784,27.262900932360928
2019-08-06 07:27:33.299000+00:00,9428135936,5355106304,1371975680,130678784,27.262814043499173
2019-08-06 07:27:38.299000+00:00,9428135936,5354979328,1372012544,130686976,27.263682932116772
2019-08-06 07:27:43.299000+00:00,9428135936,5354979328,1372049408,130695168,27.26320504337709
2019-08-06 07:27:48.299000+00:00,9428135936,5355073536,1372086272,130699264,27.261771377158052
2019-08-06 07:27:53.300000+00:00,9428135936,5293744128,1372127232,130707456,27.911743507555638
2019-08-06 07:27:58.299000+00:00,9428135936,5292441600,1372160000,130715648,27.92512439226672
2019-08-06 07:28:03.299000+00:00,9428135936,5291552768,1372200960,130723840,27.934030500597146
2019-08-06 07:28:08.299000+00:00,9428135936,5291425792,1372229632,130732032,27.934986278076508
2019-08-06 07:28:13.299000+00:00,9428135936,5291425792,1372278784,130732032,27.934464944905947
2019-08-06 07:28:18.299000+00:00,9428135936,5291425792,1372311552,130740224,27.934030500597146
2019-08-06 07:28:23.299000+00:00,9428135936,5291298816,1372352512,130748416,27.934855944783866
2019-08-06 07:28:28.299000+00:00,9428135936,5190066176,1372389376,130756608,29.00810716524654
2019-08-06 07:28:33.299000+00:00,9428135936,5188796416,1372426240,130764800,29.021097050079696
2019-08-06 07:28:38.299000+00:00,9428135936,5188669440,1372463104,130768896,29.022009383128182
2019-08-06 07:28:43.299000+00:00,9428135936,5188669440,1372504064,130768896,29.021574938819377
2019-08-06 07:28:48.299000+00:00,9428135936,5188542464,1372536832,130777088,29.022487271867863
2019-08-06 07:28:53.299000+00:00,9428135936,5188415488,1372577792,130781184,29.023356160485463
2019-08-06 07:28:58.299000+00:00,9428135936,5188415488,1372614656,130785280,29.022921716176665
2019-08-06 07:29:03.299000+00:00,9428135936,5188399104,1372655616,130789376,29.022617605160505
2019-08-06 07:29:08.300000+00:00,9428135936,5188288512,1372688384,130797568,29.023356160485463
2019-08-06 07:29:13.299000+00:00,9428135936,5037219840,1372729344,130805760,30.625152327035778
2019-08-06 07:29:18.299000+00:00,9428135936,5037060096,1372766208,130809856,30.626412215531296
2019-08-06 07:29:23.299000+00:00,9428135936,5037092864,1372803072,130818048,30.625586771344576
2019-08-06 07:29:28.299000+00:00,9428135936,5036965888,1372839936,130822144,30.626499104393055
2019-08-06 07:29:33.299000+00:00,9428135936,5036965888,1372880896,130830336,30.625977771222495
2019-08-06 07:29:38.299000+00:00,9428135936,5036933120,1372913664,130838528,30.625890882360736
2019-08-06 07:29:43.299000+00:00,9428135936,5036806144,1372954624,130842624,30.62675977097834
2019-08-06 07:29:48.299000+00:00,9428135936,5036679168,1372991488,130846720,30.62767210402682
2019-08-06 07:29:53.299000+00:00,9428135936,5037948928,1373032448,130854912,30.61368299728342
2019-08-06 07:29:58.299000+00:00,9428135936,4956372992,1373065216,130863104,31.47848783838324
2019-08-06 07:30:03.299000+00:00,9428135936,4955738112,1373106176,130863104,31.48478728086086
2019-08-06 07:30:08.299000+00:00,9428135936,4955705344,1373143040,130863104,31.484743836429978
2019-08-06 07:30:13.299000+00:00,9428135936,4955705344,1373179904,130867200,31.48430939212118
2019-08-06 07:30:18.299000+00:00,9428135936,4955705344,1373216768,130875392,31.4838315033815
2019-08-06 07:30:23.299000+00:00,9428135936,4955578368,1373257728,130883584,31.48465694756822
2019-08-06 07:30:28.299000+00:00,9428135936,4955578368,1373290496,130891776,31.484222503259417
2019-08-06 07:30:33.299000+00:00,9428135936,4955578368,1373331456,130891776,31.48378805895062
2019-08-06 07:30:38.299000+00:00,9428135936,4955451392,1373368320,130895872,31.484700391999098
2019-08-06 07:30:43.299000+00:00,9428135936,4953133056,1373405184,130904064,31.508812051137568
2019-08-06 07:30:48.299000+00:00,9428135936,4953133056,1373442048,130912256,31.508334162397887
2019-08-06 07:30:53.299000+00:00,9428135936,4953292800,1373483008,130916352,31.506161940853882
2019-08-06 07:30:58.299000+00:00,9428135936,4953292800,1373519872,130924544,31.5056840521142
2019-08-06 07:31:03.299000+00:00,9428135936,4953165824,1373556736,130924544,31.506639829593563
2019-08-06 07:31:08.299000+00:00,9428135936,4953100288,1373593600,130932736,31.506857051747968
2019-08-06 07:31:13.299000+00:00,9428135936,4953006080,1373634560,130940928,31.507334940487645
2019-08-06 07:31:18.299000+00:00,9428135936,4951990272,1373667328,130945024,31.517718159467993
2019-08-06 07:31:23.299000+00:00,9428135936,4951863296,1373708288,130949120,31.5185870480856
2019-08-06 07:31:28.299000+00:00,9428135936,4951830528,1373745152,130957312,31.518456714792958
2019-08-06 07:31:33.299000+00:00,9428135936,4951830528,1373782016,130957312,31.51806571491504
2019-08-06 07:31:38.299000+00:00,9428135936,4951797760,1373818880,130961408,31.517978826053277
2019-08-06 07:31:43.299000+00:00,9428135936,4951797760,1373859840,130965504,31.517500937313596
2019-08-06 07:31:48.299000+00:00,9428135936,4951670784,1373896704,130973696,31.5183698259312
2019-08-06 07:31:53.299000+00:00,9428135936,4951670784,1373933568,130981888,31.517891937191518
2019-08-06 07:31:58.299000+00:00,9428135936,4951543808,1373970432,130990080,31.51876082580912
2019-08-06 07:32:03.299000+00:00,9428135936,4951543808,1374011392,130998272,31.51823949263856
2019-08-06 07:32:08.299000+00:00,9428135936,4952813568,1374044160,131006464,31.504337274756917
2019-08-06 07:32:13.299000+00:00,9428135936,4951891968,1374085120,131006464,31.513677827396148
2019-08-06 07:32:18.299000+00:00,9428135936,4952907776,1374121984,131014656,31.502425719798193
2019-08-06 07:32:23.299000+00:00,9428135936,4952399872,1374158848,131022848,31.507334940487645
