time,total,free,cache,buffer,used
2019-07-19 13:55:13.062000+00:00,9428135936,6742368256,1982042112,74543104,6.673455583065535
2019-07-19 13:55:18.061000+00:00,9428135936,6742175744,1982078976,74551296,6.67501958257722
2019-07-19 13:55:23.061000+00:00,9428135936,6741827584,1982111744,74555392,6.678321359324109
2019-07-19 13:55:28.062000+00:00,9428135936,6741286912,1982148608,74563584,6.683578135460605
2019-07-19 13:55:33.062000+00:00,9428135936,6741286912,1982177280,74571776,6.683187135582683
2019-07-19 13:55:38.061000+00:00,9428135936,6741323776,1982214144,74579968,6.682318246965082
2019-07-19 13:55:43.062000+00:00,9428135936,6741196800,1982246912,74579968,6.683317468875323
2019-07-19 13:55:48.061000+00:00,9428135936,6741037056,1982279680,74588160,6.684577357370847
2019-07-19 13:55:53.062000+00:00,9428135936,6741004288,1982312448,74596352,6.684490468509087
2019-07-19 13:55:58.062000+00:00,9428135936,6740844544,1982349312,74600448,6.68575035700461
2019-07-19 13:56:03.062000+00:00,9428135936,6740844544,1982377984,74600448,6.68544624598845
2019-07-19 13:56:08.061000+00:00,9428135936,6740811776,1982414848,74604544,6.68535935712669
2019-07-19 13:56:13.061000+00:00,9428135936,6740779008,1982447616,74608640,6.685315912695809
2019-07-19 13:56:18.061000+00:00,9428135936,6740848640,1982480384,74616832,6.684142913062047
2019-07-19 13:56:23.062000+00:00,9428135936,6740824064,1982513152,74620928,6.684012579769405
2019-07-19 13:56:28.061000+00:00,9428135936,6740824064,1982550016,74625024,6.683578135460605
2019-07-19 13:56:33.062000+00:00,9428135936,6740791296,1982578688,74629120,6.683578135460605
2019-07-19 13:56:38.062000+00:00,9428135936,6740758528,1982615552,74629120,6.683534691029724
2019-07-19 13:56:43.062000+00:00,9428135936,6740598784,1982648320,74629120,6.684881468387008
2019-07-19 13:56:48.061000+00:00,9428135936,6740471808,1982681088,74629120,6.6858806902972505
2019-07-19 13:56:53.061000+00:00,9428135936,6736121856,1982713856,74633216,6.731627676014025
2019-07-19 13:56:58.062000+00:00,9428135936,6735740928,1982750720,74637312,6.735233563777077
2019-07-19 13:57:03.062000+00:00,9428135936,6735904768,1982779392,74641408,6.73314823109483
2019-07-19 13:57:08.062000+00:00,9428135936,6735872000,1982816256,74641408,6.73310478666395
2019-07-19 13:57:13.062000+00:00,9428135936,6735839232,1982849024,74649600,6.733017897802189
2019-07-19 13:57:18.061000+00:00,9428135936,6735458304,1982885888,74657792,6.73658034113436
2019-07-19 13:57:23.061000+00:00,9428135936,6735392768,1982914560,74661888,6.736927896581402
2019-07-19 13:57:28.062000+00:00,9428135936,6735392768,1982951424,74661888,6.7365368967034795
2019-07-19 13:57:33.061000+00:00,9428135936,6735233024,1982984192,74670080,6.737796785199003
2019-07-19 13:57:38.062000+00:00,9428135936,6735233024,1983016960,74674176,6.737405785321082
2019-07-19 13:57:43.062000+00:00,9428135936,6735200256,1983049728,74678272,6.737362340890203
2019-07-19 13:57:48.062000+00:00,9428135936,6738317312,1983086592,74686464,6.703823240250744
2019-07-19 13:57:53.061000+00:00,9428135936,6738284544,1983115264,74690560,6.703823240250744
2019-07-19 13:57:58.062000+00:00,9428135936,6738251776,1983152128,74694656,6.703736351388984
2019-07-19 13:58:03.062000+00:00,9428135936,6738186240,1983184896,74702848,6.703997017974264
2019-07-19 13:58:08.062000+00:00,9428135936,6738186240,1983217664,74706944,6.703606018096344
2019-07-19 13:58:13.062000+00:00,9428135936,6738153472,1983250432,74711040,6.7035625736654625
2019-07-19 13:58:18.061000+00:00,9428135936,6738026496,1983287296,74711040,6.704518351144825
2019-07-19 13:58:23.062000+00:00,9428135936,6737993728,1983315968,74719232,6.704474906713946
2019-07-19 13:58:28.061000+00:00,9428135936,6738190336,1983352832,74723328,6.701955129722899
2019-07-19 13:58:33.062000+00:00,9428135936,6738157568,1983385600,74723328,6.701955129722899
2019-07-19 13:58:38.062000+00:00,9428135936,6738124800,1983418368,74723328,6.701955129722899
2019-07-19 13:58:43.062000+00:00,9428135936,6738092032,1983451136,74727424,6.701911685292019
2019-07-19 13:58:48.062000+00:00,9428135936,6737932288,1983488000,74731520,6.703171573787542
2019-07-19 13:58:53.062000+00:00,9428135936,6737899520,1983516672,74735616,6.703171573787542
2019-07-19 13:58:58.061000+00:00,9428135936,6737899520,1983553536,74735616,6.702780573909621
2019-07-19 13:59:03.062000+00:00,9428135936,6737866752,1983586304,74739712,6.702737129478741
2019-07-19 13:59:08.062000+00:00,9428135936,6738030592,1983623168,74743808,6.7005649079347345
2019-07-19 13:59:13.062000+00:00,9428135936,6738030592,1983651840,74752000,6.700173908056812
2019-07-19 13:59:18.062000+00:00,9428135936,6737711104,1983688704,74756096,6.703128129356662
2019-07-19 13:59:23.062000+00:00,9428135936,6737711104,1983717376,74760192,6.702780573909621
2019-07-19 13:59:28.061000+00:00,9428135936,6737678336,1983754240,74760192,6.702737129478741
2019-07-19 13:59:33.061000+00:00,9428135936,6737678336,1983787008,74768384,6.702302685169939
2019-07-19 13:59:38.061000+00:00,9428135936,6737645568,1983823872,74772480,6.702215796308179
2019-07-19 13:59:43.062000+00:00,9428135936,6737612800,1983852544,74780672,6.702172351877299
2019-07-19 13:59:48.062000+00:00,9428135936,6737776640,1983889408,74788864,6.6999566859024124
2019-07-19 13:59:53.061000+00:00,9428135936,6733713408,1983922176,74797056,6.742619117026698
2019-07-19 13:59:58.062000+00:00,9428135936,6733426688,1983954944,74797056,6.7453126717412655
2019-07-19 14:00:03.062000+00:00,9428135936,6733393920,1983987712,74805248,6.745225782879507
2019-07-19 14:00:08.062000+00:00,9428135936,6733234176,1984024576,74809344,6.74648567137503
2019-07-19 14:00:13.062000+00:00,9428135936,6733234176,1984053248,74809344,6.746181560358869
2019-07-19 14:00:18.061000+00:00,9428135936,6733074432,1984090112,74813440,6.747441448854392
2019-07-19 14:00:23.061000+00:00,9428135936,6733041664,1984122880,74817536,6.747398004423512
2019-07-19 14:00:28.062000+00:00,9428135936,6733205504,1984155648,74825728,6.745225782879507
2019-07-19 14:00:33.061000+00:00,9428135936,6733045760,1984188416,74829824,6.746529115805909
2019-07-19 14:00:38.061000+00:00,9428135936,6733045760,1984225280,74833920,6.746094671497108
2019-07-19 14:00:43.062000+00:00,9428135936,6732980224,1984253952,74833920,6.74648567137503
2019-07-19 14:00:48.061000+00:00,9428135936,6732726272,1984290816,74842112,6.748701337349916
2019-07-19 14:00:53.061000+00:00,9428135936,6732693504,1984323584,74850304,6.748614448488155
2019-07-19 14:00:58.061000+00:00,9428135936,6732566528,1984356352,74858496,6.749526781536638
2019-07-19 14:01:03.062000+00:00,9428135936,6732406784,1984389120,74866688,6.750786670032162
2019-07-19 14:01:08.061000+00:00,9428135936,6732476416,1984425984,74874880,6.749570225967519
2019-07-19 14:01:13.062000+00:00,9428135936,6732410880,1984454656,74874880,6.74996122584544
2019-07-19 14:01:18.061000+00:00,9428135936,6732283904,1984491520,74883072,6.750830114463042
2019-07-19 14:01:23.061000+00:00,9428135936,6732218368,1984524288,74891264,6.751090781048323
2019-07-19 14:01:28.062000+00:00,9428135936,6732218368,1984561152,74899456,6.7506128923086415
2019-07-19 14:01:33.062000+00:00,9428135936,6732185600,1984589824,74903552,6.7506128923086415
2019-07-19 14:01:38.062000+00:00,9428135936,6732185600,1984626688,74903552,6.75022189243072
2019-07-19 14:01:43.062000+00:00,9428135936,6732152832,1984659456,74907648,6.75017844799984
2019-07-19 14:01:48.062000+00:00,9428135936,6732349440,1984692224,74907648,6.747745559870554
2019-07-19 14:01:53.061000+00:00,9428135936,6732316672,1984724992,74915840,6.747658671008792
2019-07-19 14:01:58.062000+00:00,9428135936,6732156928,1984761856,74924032,6.748875115073437
2019-07-19 14:02:03.062000+00:00,9428135936,6732091392,1984790528,74932224,6.749179226089597
2019-07-19 14:02:08.062000+00:00,9428135936,6732091392,1984827392,74940416,6.748701337349916
2019-07-19 14:02:13.062000+00:00,9428135936,6732058624,1984860160,74948608,6.748614448488155
2019-07-19 14:02:18.062000+00:00,9428135936,6731423744,1984892928,74956800,6.754913890965774
2019-07-19 14:02:23.061000+00:00,9428135936,6731390976,1984925696,74960896,6.754870446534894
2019-07-19 14:02:28.062000+00:00,9428135936,6731587584,1984962560,74960896,6.752394113974727
2019-07-19 14:02:33.062000+00:00,9428135936,6731554816,1984991232,74964992,6.752394113974727
2019-07-19 14:02:38.061000+00:00,9428135936,6731522048,1985028096,74969088,6.7523072251129665
2019-07-19 14:02:43.061000+00:00,9428135936,6731489280,1985060864,74977280,6.752220336251207
2019-07-19 14:02:48.061000+00:00,9428135936,6731296768,1985093632,74985472,6.75382778019377
2019-07-19 14:02:53.062000+00:00,9428135936,6727233536,1985126400,74993664,6.796490211318056
2019-07-19 14:02:58.061000+00:00,9428135936,6726692864,1985163264,74993664,6.801833876316311
2019-07-19 14:03:03.062000+00:00,9428135936,6726692864,1985191936,75001856,6.80144287643839
2019-07-19 14:03:08.062000+00:00,9428135936,6726856704,1985228800,75010048,6.7992272104635045
2019-07-19 14:03:13.061000+00:00,9428135936,6726856704,1985261568,75018240,6.798792766154703
2019-07-19 14:03:18.062000+00:00,9428135936,6726791168,1985298432,75026432,6.799009988309105
2019-07-19 14:03:23.061000+00:00,9428135936,6726664192,1985327104,75034624,6.799965765788467
2019-07-19 14:03:28.061000+00:00,9428135936,6726631424,1985363968,75038720,6.799878876926706
2019-07-19 14:03:33.061000+00:00,9428135936,6726598656,1985396736,75038720,6.799878876926706
2019-07-19 14:03:38.062000+00:00,9428135936,6726565888,1985429504,75042816,6.799835432495827
2019-07-19 14:03:43.061000+00:00,9428135936,6726762496,1985462272,75051008,6.79731565550478
2019-07-19 14:03:48.061000+00:00,9428135936,6726602752,1985499136,75059200,6.798532099569423
2019-07-19 14:03:53.062000+00:00,9428135936,6726602752,1985527808,75067392,6.7981410996915015
2019-07-19 14:03:58.061000+00:00,9428135936,6726696960,1985564672,75067392,6.796750877903338
2019-07-19 14:04:03.062000+00:00,9428135936,6726664192,1985597440,75075584,6.796663989041576
2019-07-19 14:04:08.062000+00:00,9428135936,6726504448,1985630208,75083776,6.7979238775371
2019-07-19 14:04:13.061000+00:00,9428135936,6725742592,1985662976,75091968,6.805570097372003
2019-07-19 14:04:18.061000+00:00,9428135936,6725742592,1985699840,75100160,6.805092208632321
2019-07-19 14:04:23.062000+00:00,9428135936,6725677056,1985728512,75108352,6.805396319648482
2019-07-19 14:04:28.062000+00:00,9428135936,6725677056,1985765376,75116544,6.8049184309088
2019-07-19 14:04:33.062000+00:00,9428135936,6725365760,1985798144,75116544,6.8078726522086495
2019-07-19 14:04:38.061000+00:00,9428135936,6725332992,1985830912,75124736,6.80778576334689
2019-07-19 14:04:43.062000+00:00,9428135936,6725332992,1985863680,75132928,6.807351319038088
2019-07-19 14:04:48.061000+00:00,9428135936,6725173248,1985900544,75141120,6.808567763102731
2019-07-19 14:04:53.062000+00:00,9428135936,6725107712,1985929216,75149312,6.808871874118892
2019-07-19 14:04:58.061000+00:00,9428135936,6724853760,1985966080,75149312,6.81117442895554
2019-07-19 14:05:03.062000+00:00,9428135936,6724853760,1985998848,75157504,6.810739984646738
2019-07-19 14:05:08.062000+00:00,9428135936,6724820992,1986031616,75165696,6.8106530957849785
2019-07-19 14:05:13.061000+00:00,9428135936,6724853760,1986064384,75173888,6.809871096029135
2019-07-19 14:05:18.062000+00:00,9428135936,6724952064,1986101248,75182080,6.808350540948331
2019-07-19 14:05:23.061000+00:00,9428135936,6724730880,1986129920,75198464,6.810218651476177
2019-07-19 14:05:28.062000+00:00,9428135936,6724571136,1986166784,75206656,6.81143509554082
2019-07-19 14:05:33.062000+00:00,9428135936,6724571136,1986199552,75214848,6.8110006512320185
2019-07-19 14:05:38.062000+00:00,9428135936,6724538368,1986236416,75218944,6.810913762370259
2019-07-19 14:05:43.061000+00:00,9428135936,6724505600,1986265088,75218944,6.810957206801138
2019-07-19 14:05:48.061000+00:00,9428135936,6724345856,1986301952,75223040,6.812217095296662
2019-07-19 14:05:53.061000+00:00,9428135936,6720409600,1986334720,75227136,6.853576193494544
2019-07-19 14:05:58.062000+00:00,9428135936,6719995904,1986367488,75231232,6.857573081135515
2019-07-19 14:06:03.062000+00:00,9428135936,6719963136,1986400256,75235328,6.857529636704636
2019-07-19 14:06:08.062000+00:00,9428135936,6720126976,1986437120,75243520,6.85531397072975
2019-07-19 14:06:13.062000+00:00,9428135936,6720126976,1986465792,75243520,6.855009859713588
2019-07-19 14:06:18.061000+00:00,9428135936,6717554688,1986502656,75251712,6.881815073566627
2019-07-19 14:06:23.062000+00:00,9428135936,6717521920,1986535424,75259904,6.881728184704866
2019-07-19 14:06:28.061000+00:00,9428135936,6717489152,1986568192,75268096,6.881641295843107
2019-07-19 14:06:33.061000+00:00,9428135936,6717489152,1986600960,75276288,6.881206851534305
2019-07-19 14:06:38.062000+00:00,9428135936,6717456384,1986637824,75284480,6.881076518241665
2019-07-19 14:06:43.062000+00:00,9428135936,6716104704,1986666496,75292672,6.895022180554186
2019-07-19 14:06:48.062000+00:00,9428135936,6716788736,1986703360,75300864,6.8872890718575235
2019-07-19 14:06:53.062000+00:00,9428135936,6716952576,1986736128,75309056,6.8851168503135165
2019-07-19 14:06:58.061000+00:00,9428135936,6716825600,1986768896,75309056,6.88611607222376
2019-07-19 14:07:03.061000+00:00,9428135936,6716792832,1986801664,75317248,6.886029183362
2019-07-19 14:07:08.061000+00:00,9428135936,6716760064,1986838528,75325440,6.885898850069359
2019-07-19 14:07:13.062000+00:00,9428135936,6716727296,1986867200,75333632,6.885855405638479
2019-07-19 14:07:18.062000+00:00,9428135936,6716600320,1986904064,75341824,6.886724294256082
2019-07-19 14:07:23.062000+00:00,9428135936,6716567552,1986936832,75350016,6.886637405394322
2019-07-19 14:07:28.061000+00:00,9428135936,6716534784,1986973696,75350016,6.886593960963442
2019-07-19 14:07:33.061000+00:00,9428135936,6716698624,1987002368,75358208,6.884465183850315
2019-07-19 14:07:38.062000+00:00,9428135936,6716571648,1987039232,75366400,6.885334072467917
2019-07-19 14:07:43.062000+00:00,9428135936,6716538880,1987067904,75374592,6.885290628037037
2019-07-19 14:07:48.061000+00:00,9428135936,6716506112,1987104768,75382784,6.885160294744397
2019-07-19 14:07:53.062000+00:00,9428135936,6716346368,1987137536,75390976,6.88642018323992
2019-07-19 14:07:58.062000+00:00,9428135936,6716346368,1987174400,75395072,6.885985738931119
2019-07-19 14:08:03.062000+00:00,9428135936,6716313600,1987203072,75399168,6.885985738931119
2019-07-19 14:08:08.062000+00:00,9428135936,6716280832,1987239936,75407360,6.885855405638479
2019-07-19 14:08:13.062000+00:00,9428135936,6716477440,1987272704,75411456,6.883379073078312
2019-07-19 14:08:18.061000+00:00,9428135936,6716157952,1987305472,75415552,6.88637673880904
2019-07-19 14:08:23.062000+00:00,9428135936,6716157952,1987338240,75423744,6.885942294500238
2019-07-19 14:08:28.061000+00:00,9428135936,6716092416,1987375104,75423744,6.8862464055164
2019-07-19 14:08:33.061000+00:00,9428135936,6716092416,1987403776,75431936,6.885855405638479
2019-07-19 14:08:38.062000+00:00,9428135936,6716051456,1987440640,75440128,6.885811961207598
2019-07-19 14:08:43.062000+00:00,9428135936,6716051456,1987473408,75444224,6.885420961329677
2019-07-19 14:08:48.061000+00:00,9428135936,6716018688,1987506176,75448320,6.885377516898797
2019-07-19 14:08:53.061000+00:00,9428135936,6713040896,1987538944,75456512,6.9165271738398495
2019-07-19 14:08:58.062000+00:00,9428135936,6712500224,1987575808,75464704,6.921783949976344
2019-07-19 14:09:03.061000+00:00,9428135936,6712434688,1987604480,75464704,6.922174949854265
2019-07-19 14:09:08.061000+00:00,9428135936,6712434688,1987641344,75472896,6.9216970611145845
2019-07-19 14:09:13.062000+00:00,9428135936,6712369152,1987674112,75481088,6.921957727699865
2019-07-19 14:09:18.061000+00:00,9428135936,6712115200,1987706880,75489280,6.9242168381056315
2019-07-19 14:09:23.062000+00:00,9428135936,6712082432,1987739648,75489280,6.9242168381056315
2019-07-19 14:09:28.062000+00:00,9428135936,6712082432,1987776512,75497472,6.92373894936595
2019-07-19 14:09:33.061000+00:00,9428135936,6712246272,1987805184,75497472,6.9216970611145845
2019-07-19 14:09:38.061000+00:00,9428135936,6712246272,1987842048,75505664,6.921219172374903
2019-07-19 14:09:43.061000+00:00,9428135936,6712180736,1987874816,75513856,6.921479838960183
2019-07-19 14:09:48.061000+00:00,9428135936,6711418880,1987911680,75522048,6.929082614364206
2019-07-19 14:09:53.062000+00:00,9428135936,6711386112,1987940352,75530240,6.9290391699333265
2019-07-19 14:09:58.062000+00:00,9428135936,6711259136,1987977216,75538432,6.929908058550928
2019-07-19 14:10:03.062000+00:00,9428135936,6711193600,1988009984,75546624,6.930168725136208
2019-07-19 14:10:08.062000+00:00,9428135936,6711193600,1988042752,75554816,6.929734280827408
2019-07-19 14:10:13.062000+00:00,9428135936,6711357440,1988075520,75554816,6.927648948145161
2019-07-19 14:10:18.061000+00:00,9428135936,6711103488,1988112384,75563008,6.929864614120048
2019-07-19 14:10:23.061000+00:00,9428135936,6711070720,1988141056,75571200,6.929821169689168
2019-07-19 14:10:28.061000+00:00,9428135936,6711037952,1988177920,75579392,6.929690836396528
2019-07-19 14:10:33.061000+00:00,9428135936,6711005184,1988210688,75587584,6.929603947534768
2019-07-19 14:10:38.062000+00:00,9428135936,6711005184,1988243456,75595776,6.929169503225967
2019-07-19 14:10:43.061000+00:00,9428135936,6710845440,1988276224,75595776,6.93051628058325
2019-07-19 14:10:48.061000+00:00,9428135936,6710812672,1988313088,75603968,6.93038594729061
2019-07-19 14:10:53.062000+00:00,9428135936,6710976512,1988341760,75612160,6.928257170177483
2019-07-19 14:10:58.062000+00:00,9428135936,6710849536,1988378624,75620352,6.929126058795086
2019-07-19 14:11:03.062000+00:00,9428135936,6710816768,1988411392,75628544,6.9290391699333265
2019-07-19 14:11:08.061000+00:00,9428135936,6710816768,1988444160,75636736,6.928604725624525
2019-07-19 14:11:13.061000+00:00,9428135936,6710792192,1988476928,75636736,6.928517836762764
2019-07-19 14:11:18.062000+00:00,9428135936,6710632448,1988513792,75644928,6.929734280827408
2019-07-19 14:11:23.061000+00:00,9428135936,6710599680,1988542464,75653120,6.929690836396528
2019-07-19 14:11:28.062000+00:00,9428135936,6710599680,1988579328,75661312,6.929212947656846
2019-07-19 14:11:33.061000+00:00,9428135936,6710566912,1988612096,75669504,6.929126058795086
2019-07-19 14:11:38.061000+00:00,9428135936,6710603776,1988648960,75677696,6.928257170177483
2019-07-19 14:11:43.061000+00:00,9428135936,6710603776,1988677632,75677696,6.9279530591613225
2019-07-19 14:11:48.062000+00:00,9428135936,6710411264,1988714496,75685888,6.929517058673007
2019-07-19 14:11:53.061000+00:00,9428135936,6707617792,1988747264,75694080,6.958711716224453
2019-07-19 14:11:58.062000+00:00,9428135936,6707077120,1988780032,75702272,6.964011936791828
2019-07-19 14:12:03.062000+00:00,9428135936,6707077120,1988812800,75710464,6.963577492483028
2019-07-19 14:12:08.062000+00:00,9428135936,6707011584,1988849664,75710464,6.963881603499187
2019-07-19 14:12:13.061000+00:00,9428135936,6707011584,1988878336,75710464,6.963577492483028
2019-07-19 14:12:18.062000+00:00,9428135936,6707183616,1988915200,75718656,6.9612749376463805
2019-07-19 14:12:23.062000+00:00,9428135936,6707183616,1988947968,75726848,6.960840493337579
2019-07-19 14:12:28.062000+00:00,9428135936,6707150848,1988980736,75735040,6.960753604475819
2019-07-19 14:12:33.062000+00:00,9428135936,6707118080,1989013504,75743232,6.9606667156140585
2019-07-19 14:12:38.062000+00:00,9428135936,6707085312,1989050368,75751424,6.960536382321418
2019-07-19 14:12:43.062000+00:00,9428135936,6707085312,1989079040,75751424,6.960232271305257
2019-07-19 14:12:48.062000+00:00,9428135936,6707052544,1989115904,75759616,6.960101938012617
2019-07-19 14:12:53.062000+00:00,9428135936,6706987008,1989148672,75767808,6.960362604597897
2019-07-19 14:12:58.061000+00:00,9428135936,6706421760,1989181440,75776000,6.965923491750554
2019-07-19 14:13:03.061000+00:00,9428135936,6706515968,1989214208,75784192,6.96448982553151
2019-07-19 14:13:08.061000+00:00,9428135936,6706515968,1989251072,75792384,6.964011936791828
2019-07-19 14:13:13.061000+00:00,9428135936,6705418240,1989279744,75800576,6.975264044389781
2019-07-19 14:13:18.062000+00:00,9428135936,6704877568,1989316608,75808768,6.980520820526277
2019-07-19 14:13:23.061000+00:00,9428135936,6705688576,1989349376,75816960,6.97148437890321
2019-07-19 14:13:28.062000+00:00,9428135936,6705688576,1989382144,75816960,6.97113682345617
2019-07-19 14:13:33.062000+00:00,9428135936,6705655808,1989414912,75825152,6.971049934594409
2019-07-19 14:13:38.061000+00:00,9428135936,6705623040,1989451776,75833344,6.970919601301769
2019-07-19 14:13:43.062000+00:00,9428135936,6705786880,1989480448,75841536,6.968790824188642
2019-07-19 14:13:48.061000+00:00,9428135936,6705786880,1989517312,75849728,6.968312935448962
2019-07-19 14:13:53.061000+00:00,9428135936,6705754112,1989550080,75857920,6.9682260465872
2019-07-19 14:13:58.062000+00:00,9428135936,6705721344,1989586944,75866112,6.96809571329456
2019-07-19 14:14:03.062000+00:00,9428135936,6705688576,1989615616,75866112,6.968139157725441
2019-07-19 14:14:08.061000+00:00,9428135936,6705688576,1989652480,75874304,6.967661268985759
2019-07-19 14:14:13.062000+00:00,9428135936,6705655808,1989685248,75882496,6.967574380123999
2019-07-19 14:14:18.061000+00:00,9428135936,6705782784,1989718016,75890688,6.965793158457914
2019-07-19 14:14:23.061000+00:00,9428135936,6705946624,1989750784,75898880,6.963620936913907
2019-07-19 14:14:28.061000+00:00,9428135936,6705946624,1989787648,75902976,6.9631864926051055
2019-07-19 14:14:33.061000+00:00,9428135936,6705881088,1989816320,75902976,6.963577492483028
2019-07-19 14:14:38.061000+00:00,9428135936,6705881088,1989853184,75911168,6.963099603743346
2019-07-19 14:14:43.062000+00:00,9428135936,6705815552,1989885952,75919360,6.963360270328627
2019-07-19 14:14:48.062000+00:00,9428135936,6705688576,1989918720,75927552,6.96427260337711
2019-07-19 14:14:53.061000+00:00,9428135936,6701846528,1989951488,75935744,7.004589035233868
2019-07-19 14:14:58.061000+00:00,9428135936,6701592576,1989988352,75943936,7.006804701208755
2019-07-19 14:15:03.062000+00:00,9428135936,6701559808,1990017024,75943936,7.006848145639634
2019-07-19 14:15:08.062000+00:00,9428135936,6701756416,1990053888,75952128,7.004284924217707
2019-07-19 14:15:13.062000+00:00,9428135936,6701502464,1990086656,75960320,7.006544034623474
2019-07-19 14:15:18.062000+00:00,9428135936,6701309952,1990119424,75968512,7.008151478566038
2019-07-19 14:15:23.062000+00:00,9428135936,6700961792,1990152192,75988992,7.011279477589408
2019-07-19 14:15:28.062000+00:00,9428135936,6700929024,1990189056,75993088,7.0111925887276465
2019-07-19 14:15:33.062000+00:00,9428135936,6700896256,1990217728,75997184,7.0111925887276465
2019-07-19 14:15:38.061000+00:00,9428135936,6700863488,1990254592,76005376,7.011062255435006
2019-07-19 14:15:43.062000+00:00,9428135936,6700830720,1990287360,76005376,7.011062255435006
2019-07-19 14:15:48.061000+00:00,9428135936,6699687936,1990324224,76009472,7.022748807341761
2019-07-19 14:15:53.062000+00:00,9428135936,6697623552,1990352896,76013568,7.044297245058305
2019-07-19 14:15:58.062000+00:00,9428135936,6697566208,1990389760,76021760,7.044427578350946
2019-07-19 14:16:03.062000+00:00,9428135936,6697533440,1990422528,76029952,7.044340689489184
2019-07-19 14:16:08.062000+00:00,9428135936,6697508864,1990455296,76034048,7.044210356196544
2019-07-19 14:16:13.062000+00:00,9428135936,6697476096,1990488064,76042240,7.044123467334784
2019-07-19 14:16:18.061000+00:00,9428135936,6697062400,1990524928,76046336,7.048076910544876
2019-07-19 14:16:23.062000+00:00,9428135936,6697029632,1990553600,76050432,7.048076910544876
2019-07-19 14:16:28.061000+00:00,9428135936,6697029632,1990590464,76058624,7.047599021805194
2019-07-19 14:16:33.062000+00:00,9428135936,6696996864,1990623232,76066816,7.047512132943434
2019-07-19 14:16:38.061000+00:00,9428135936,6697193472,1990656000,76075008,7.044992355952387
2019-07-19 14:16:43.062000+00:00,9428135936,6697160704,1990688768,76075008,7.044992355952387
2019-07-19 14:16:48.061000+00:00,9428135936,6696873984,1990725632,76083200,7.047555577374315
2019-07-19 14:16:53.061000+00:00,9428135936,6696841216,1990754304,76091392,7.047512132943434
2019-07-19 14:16:58.062000+00:00,9428135936,6696841216,1990791168,76099584,7.047034244203752
2019-07-19 14:17:03.062000+00:00,9428135936,6696140800,1990823936,76107776,7.0540287975754525
2019-07-19 14:17:08.062000+00:00,9428135936,6696140800,1990856704,76115968,7.053594353266653
2019-07-19 14:17:13.062000+00:00,9428135936,6696108032,1990889472,76120064,7.053550908835772
2019-07-19 14:17:18.061000+00:00,9428135936,6696304640,1990926336,76128256,7.050987687413844
2019-07-19 14:17:23.062000+00:00,9428135936,6696271872,1990955008,76136448,7.050944242982964
2019-07-19 14:17:28.062000+00:00,9428135936,6696271872,1990991872,76144640,7.050466354243283
2019-07-19 14:17:33.061000+00:00,9428135936,6696239104,1991024640,76144640,7.050466354243283
2019-07-19 14:17:38.062000+00:00,9428135936,6696206336,1991061504,76148736,7.050379465381522
2019-07-19 14:17:43.062000+00:00,9428135936,6696173568,1991090176,76152832,7.050379465381522
2019-07-19 14:17:48.061000+00:00,9428135936,6693408768,1991127040,76226560,7.078531456591845
2019-07-19 14:17:53.061000+00:00,9428135936,6686969856,1991155712,76230656,7.146478546488365
2019-07-19 14:17:58.061000+00:00,9428135936,6691475456,1991192576,76238848,7.098211783780544
2019-07-19 14:18:03.062000+00:00,9428135936,6690299904,1991225344,76238848,7.110332779996098
2019-07-19 14:18:08.061000+00:00,9428135936,6687567872,1991262208,76242944,7.138875771084343
2019-07-19 14:18:13.062000+00:00,9428135936,6687637504,1991290880,76247040,7.13778966031234
2019-07-19 14:18:18.061000+00:00,9428135936,6684966912,1991327744,76255232,7.165637540506502
2019-07-19 14:18:23.061000+00:00,9428135936,6684966912,1991360512,76255232,7.16528998505946
2019-07-19 14:18:28.061000+00:00,9428135936,6684336128,1991393280,76259328,7.171589427537079
2019-07-19 14:18:33.061000+00:00,9428135936,6684303360,1991426048,76267520,7.171502538675319
2019-07-19 14:18:38.061000+00:00,9428135936,6682775552,1991462912,76271616,7.187272867084806
2019-07-19 14:18:43.062000+00:00,9428135936,6681853952,1991491584,76271616,7.196743753016673
2019-07-19 14:18:48.061000+00:00,9428135936,6679285760,1991528448,76279808,7.223505522438832
2019-07-19 14:18:53.062000+00:00,9428135936,6679252992,1991561216,76288000,7.2234186335770705
2019-07-19 14:18:58.062000+00:00,9428135936,6678839296,1991593984,76288000,7.227458965648922
2019-07-19 14:19:03.061000+00:00,9428135936,6678839296,1991626752,76288000,7.227111410201882
2019-07-19 14:19:08.061000+00:00,9428135936,6678679552,1991663616,76292096,7.228371298697406
2019-07-19 14:19:13.062000+00:00,9428135936,6678679552,1991692288,76292096,7.228067187681245
2019-07-19 14:19:18.062000+00:00,9428135936,6678552576,1991729152,76300288,7.228936076298847
2019-07-19 14:19:23.062000+00:00,9428135936,6678519808,1991761920,76304384,7.228892631867967
2019-07-19 14:19:28.062000+00:00,9428135936,6678200320,1991794688,76308480,7.231890297598696
2019-07-19 14:19:33.062000+00:00,9428135936,6677000192,1991827456,76312576,7.244228515968652
2019-07-19 14:19:38.061000+00:00,9428135936,6674587648,1991864320,76312576,7.269426285879127
2019-07-19 14:19:43.062000+00:00,9428135936,6672777216,1991892992,76312576,7.288324613311982
2019-07-19 14:19:48.061000+00:00,9428135936,6672650240,1991929856,76316672,7.289236946360464
