time,total,free,cache,buffer,used
2019-07-19 19:14:08.501000+00:00,9428135936,6830338048,1919741952,112680960,5.996678238814906
2019-07-19 19:14:13.501000+00:00,9428135936,6830305280,1919774720,112689152,5.996591349953145
2019-07-19 19:14:18.501000+00:00,9428135936,6829256704,1919811584,112689152,6.007322124380536
2019-07-19 19:14:23.501000+00:00,9428135936,6829223936,1919840256,112689152,6.007365568811417
2019-07-19 19:14:28.501000+00:00,9428135936,6829223936,1919877120,112689152,6.0069745689334955
2019-07-19 19:14:33.501000+00:00,9428135936,6829064192,1919909888,112693248,6.008277901859899
2019-07-19 19:14:38.521000+00:00,9428135936,6829031424,1919942656,112697344,6.00823445742902
2019-07-19 19:14:43.502000+00:00,9428135936,6829068288,1919975424,112697344,6.007495902104057
2019-07-19 19:14:48.501000+00:00,9428135936,6828941312,1920012288,112697344,6.00845167958342
2019-07-19 19:14:53.501000+00:00,9428135936,6827892736,1920040960,112697344,6.019269342872572
2019-07-19 19:14:58.501000+00:00,9428135936,6827892736,1920077824,112701440,6.018834898563771
2019-07-19 19:15:03.501000+00:00,9428135936,6827827200,1920110592,112705536,6.0191390095799315
2019-07-19 19:15:08.501000+00:00,9428135936,6827827200,1920147456,112709632,6.01870456527113
2019-07-19 19:15:13.501000+00:00,9428135936,6827794432,1920176128,112713728,6.01870456527113
2019-07-19 19:15:18.501000+00:00,9428135936,6825840640,1920212992,112713728,6.03903655892303
2019-07-19 19:15:23.501000+00:00,9428135936,6825857024,1920245760,112721920,6.038428336890708
2019-07-19 19:15:28.501000+00:00,9428135936,6825857024,1920282624,112721920,6.038037337012787
2019-07-19 19:15:33.501000+00:00,9428135936,6826020864,1920311296,112726016,6.03595200433054
2019-07-19 19:15:38.501000+00:00,9428135936,6826020864,1920348160,112730112,6.03551756002174
2019-07-19 19:15:43.501000+00:00,9428135936,6825988096,1920380928,112734208,6.035474115590859
2019-07-19 19:15:48.501000+00:00,9428135936,6825701376,1920413696,112738304,6.038124225874547
2019-07-19 19:15:53.501000+00:00,9428135936,6825541632,1920446464,112742400,6.039427558800951
2019-07-19 19:15:58.501000+00:00,9428135936,6825541632,1920483328,112742400,6.03903655892303
2019-07-19 19:16:03.501000+00:00,9428135936,6825508864,1920512000,112746496,6.03903655892303
2019-07-19 19:16:08.501000+00:00,9428135936,6825508864,1920548864,112754688,6.038558670183349
2019-07-19 19:16:13.501000+00:00,9428135936,6825672704,1920581632,112758784,6.036429893070222
2019-07-19 19:16:18.501000+00:00,9428135936,6824624128,1920618496,112758784,6.047160667497614
2019-07-19 19:16:23.501000+00:00,9428135936,6824591360,1920647168,112762880,6.047160667497614
2019-07-19 19:16:28.501000+00:00,9428135936,6824591360,1920684032,112762880,6.046769667619692
2019-07-19 19:16:33.501000+00:00,9428135936,6824525824,1920716800,112762880,6.047117223066733
2019-07-19 19:16:38.501000+00:00,9428135936,6824525824,1920753664,112766976,6.0466827787579325
2019-07-19 19:16:43.501000+00:00,9428135936,6824493056,1920782336,112771072,6.0466827787579325
2019-07-19 19:16:48.501000+00:00,9428135936,6824239104,1920819200,112775168,6.048941889163699
2019-07-19 19:16:53.501000+00:00,9428135936,6824402944,1920851968,112779264,6.046813112050573
2019-07-19 19:16:58.501000+00:00,9428135936,6824402944,1920884736,112787456,6.046378667741772
2019-07-19 19:17:03.501000+00:00,9428135936,6824116224,1920917504,112795648,6.04898533359458
2019-07-19 19:17:08.501000+00:00,9428135936,6824083456,1920954368,112799744,6.048898444732819
2019-07-19 19:17:13.501000+00:00,9428135936,6824017920,1920983040,112799744,6.04928944461074
2019-07-19 19:17:18.501000+00:00,9428135936,6823002112,1921019904,112803840,6.05962921916021
2019-07-19 19:17:23.501000+00:00,9428135936,6822842368,1921052672,112807936,6.060932552086614
2019-07-19 19:17:28.501000+00:00,9428135936,6822842368,1921089536,112812032,6.060498107777813
2019-07-19 19:17:33.501000+00:00,9428135936,6822682624,1921118208,112816128,6.061844885135097
2019-07-19 19:17:38.501000+00:00,9428135936,6822879232,1921155072,112816128,6.05936855257493
2019-07-19 19:17:43.501000+00:00,9428135936,6822846464,1921187840,112816128,6.05936855257493
2019-07-19 19:17:48.501000+00:00,9428135936,6822686720,1921224704,112820224,6.060628441070453
2019-07-19 19:17:53.501000+00:00,9428135936,6822653952,1921253376,112824320,6.060628441070453
2019-07-19 19:17:58.501000+00:00,9428135936,6822645760,1921290240,112828416,6.0602808856234125
2019-07-19 19:18:03.501000+00:00,9428135936,6822612992,1921318912,112832512,6.0602808856234125
2019-07-19 19:18:08.501000+00:00,9428135936,6822580224,1921355776,112836608,6.060193996761652
2019-07-19 19:18:13.501000+00:00,9428135936,6822547456,1921388544,112836608,6.060193996761652
2019-07-19 19:18:18.501000+00:00,9428135936,6821404672,1921425408,112836608,6.071923993099286
2019-07-19 19:18:23.501000+00:00,9428135936,6821568512,1921454080,112840704,6.069838660417041
2019-07-19 19:18:28.501000+00:00,9428135936,6821568512,1921490944,112844800,6.069404216108239
2019-07-19 19:18:33.501000+00:00,9428135936,6821502976,1921523712,112848896,6.0697083271244
2019-07-19 19:18:38.501000+00:00,9428135936,6821376000,1921560576,112852992,6.0706206601728825
2019-07-19 19:18:43.501000+00:00,9428135936,6821343232,1921589248,112852992,6.070664104603763
2019-07-19 19:18:48.501000+00:00,9428135936,6821089280,1921626112,112857088,6.07292321500953
2019-07-19 19:18:53.501000+00:00,9428135936,6821056512,1921658880,112861184,6.072879770578649
2019-07-19 19:18:58.501000+00:00,9428135936,6821056512,1921691648,112865280,6.072488770700728
2019-07-19 19:19:03.501000+00:00,9428135936,6821220352,1921724416,112869376,6.070359993587602
2019-07-19 19:19:08.501000+00:00,9428135936,6821187584,1921761280,112873472,6.070273104725842
2019-07-19 19:19:13.501000+00:00,9428135936,6821154816,1921789952,112877568,6.070273104725842
2019-07-19 19:19:18.501000+00:00,9428135936,6820265984,1921826816,112881664,6.079266101918028
2019-07-19 19:19:23.501000+00:00,9428135936,6820581376,1921859584,112889856,6.075486436431457
2019-07-19 19:19:28.501000+00:00,9428135936,6820454400,1921896448,112889856,6.07644221391082
2019-07-19 19:19:33.501000+00:00,9428135936,6820421632,1921925120,112893952,6.07644221391082
2019-07-19 19:19:38.501000+00:00,9428135936,6820421632,1921961984,112898048,6.076007769602019
2019-07-19 19:19:43.501000+00:00,9428135936,6820585472,1921994752,112902144,6.0738789924888925
2019-07-19 19:19:48.501000+00:00,9428135936,6820458496,1922031616,112906240,6.074791325537375
2019-07-19 19:19:53.501000+00:00,9428135936,6820425728,1922060288,112910336,6.074791325537375
2019-07-19 19:19:58.501000+00:00,9428135936,6820392960,1922097152,112910336,6.074747881106495
2019-07-19 19:20:03.501000+00:00,9428135936,6820360192,1922129920,112914432,6.074704436675614
2019-07-19 19:20:08.501000+00:00,9428135936,6820233216,1922162688,112918528,6.075660214154978
2019-07-19 19:20:13.501000+00:00,9428135936,6820200448,1922195456,112922624,6.075616769724097
2019-07-19 19:20:18.501000+00:00,9428135936,6819184640,1922232320,112922624,6.085999988704447
2019-07-19 19:20:23.501000+00:00,9428135936,6819024896,1922260992,112922624,6.087390210492613
2019-07-19 19:20:28.501000+00:00,9428135936,6818865152,1922297856,112922624,6.088693543419016
2019-07-19 19:20:33.501000+00:00,9428135936,6819028992,1922330624,112926720,6.086564766305889
2019-07-19 19:20:38.501000+00:00,9428135936,6818902016,1922367488,112930816,6.0874770993543725
2019-07-19 19:20:43.501000+00:00,9428135936,6818869248,1922396160,112934912,6.0874770993543725
2019-07-19 19:20:48.501000+00:00,9428135936,6818709504,1922433024,112934912,6.088780432280776
2019-07-19 19:20:53.501000+00:00,9428135936,6818676736,1922465792,112939008,6.088736987849896
2019-07-19 19:20:58.501000+00:00,9428135936,6818643968,1922502656,112943104,6.088650098988136
2019-07-19 19:21:03.501000+00:00,9428135936,6818643968,1922531328,112947200,6.088302543541095
2019-07-19 19:21:08.501000+00:00,9428135936,6818611200,1922568192,112951296,6.088215654679335
2019-07-19 19:21:13.501000+00:00,9428135936,6818807808,1922596864,112951296,6.085826210980928
2019-07-19 19:21:18.501000+00:00,9428135936,6817759232,1922633728,112955392,6.09651354097744
2019-07-19 19:21:23.501000+00:00,9428135936,6817759232,1922666496,112955392,6.096165985530398
2019-07-19 19:21:28.501000+00:00,9428135936,6817693696,1922703360,112959488,6.096426652115679
2019-07-19 19:21:33.501000+00:00,9428135936,6817693696,1922732032,112967680,6.096035652237757
2019-07-19 19:21:38.501000+00:00,9428135936,6817533952,1922768896,112971776,6.097295540733281
2019-07-19 19:21:43.501000+00:00,9428135936,6817501184,1922801664,112975872,6.097252096302401
2019-07-19 19:21:48.501000+00:00,9428135936,6817087488,1922838528,112975872,6.101248983943373
2019-07-19 19:21:53.501000+00:00,9428135936,6817251328,1922867200,112975872,6.099207095692007
2019-07-19 19:21:58.501000+00:00,9428135936,6816833536,1922904064,112984064,6.103160538902099
2019-07-19 19:22:03.501000+00:00,9428135936,6816903168,1922936832,112984064,6.102074428130095
2019-07-19 19:22:08.501000+00:00,9428135936,6816776192,1922969600,112988160,6.103030205609458
2019-07-19 19:22:13.501000+00:00,9428135936,6816743424,1923002368,112992256,6.1029867611785775
2019-07-19 19:22:18.501000+00:00,9428135936,6815694848,1923039232,112996352,6.113674091175089
2019-07-19 19:22:23.501000+00:00,9428135936,6815662080,1923067904,113000448,6.113674091175089
2019-07-19 19:22:28.501000+00:00,9428135936,6815629312,1923104768,113000448,6.113630646744209
2019-07-19 19:22:33.501000+00:00,9428135936,6815469568,1923137536,113000448,6.114977424101493
2019-07-19 19:22:38.501000+00:00,9428135936,6815469568,1923174400,113004544,6.114542979792692
2019-07-19 19:22:43.501000+00:00,9428135936,6815633408,1923203072,113004544,6.112501091541326
2019-07-19 19:22:48.501000+00:00,9428135936,6815252480,1923239936,113008640,6.1161069793043765
2019-07-19 19:22:53.501000+00:00,9428135936,6815219712,1923272704,113016832,6.116020090442617
2019-07-19 19:22:58.501000+00:00,9428135936,6815219712,1923309568,113020928,6.115585646133815
2019-07-19 19:23:03.501000+00:00,9428135936,6815154176,1923338240,113025024,6.115933201580856
2019-07-19 19:23:08.501000+00:00,9428135936,6815154176,1923375104,113029120,6.1154987572720545
2019-07-19 19:23:13.501000+00:00,9428135936,6815121408,1923407872,113029120,6.1154987572720545
2019-07-19 19:23:18.501000+00:00,9428135936,6813978624,1923440640,113029120,6.127272198040569
2019-07-19 19:23:23.501000+00:00,9428135936,6813413376,1923473408,113033216,6.132876529624106
2019-07-19 19:23:28.501000+00:00,9428135936,6813286400,1923510272,113041408,6.133745418241708
2019-07-19 19:23:33.501000+00:00,9428135936,6813450240,1923538944,113049600,6.131616641128582
2019-07-19 19:23:38.501000+00:00,9428135936,6813417472,1923575808,113049600,6.131573196697702
2019-07-19 19:23:43.501000+00:00,9428135936,6813384704,1923608576,113049600,6.131573196697702
2019-07-19 19:23:48.501000+00:00,9428135936,6813257728,1923645440,113053696,6.132485529746185
2019-07-19 19:23:53.501000+00:00,9428135936,6813192192,1923674112,113057792,6.132833085193226
2019-07-19 19:23:58.501000+00:00,9428135936,6813192192,1923710976,113061888,6.132398640884424
2019-07-19 19:24:03.501000+00:00,9428135936,6813032448,1923743744,113065984,6.133701973810828
2019-07-19 19:24:08.501000+00:00,9428135936,6813032448,1923780608,113070080,6.133267529502027
2019-07-19 19:24:13.501000+00:00,9428135936,6813196288,1923809280,113070080,6.131225641250661
2019-07-19 19:24:18.501000+00:00,9428135936,6812053504,1923846144,113074176,6.142912193157415
2019-07-19 19:24:23.501000+00:00,9428135936,6812020736,1923878912,113082368,6.142825304295655
2019-07-19 19:24:28.501000+00:00,9428135936,6811987968,1923911680,113086464,6.142781859864775
2019-07-19 19:24:33.501000+00:00,9428135936,6811922432,1923944448,113090560,6.143085970880936
2019-07-19 19:24:38.501000+00:00,9428135936,6811922432,1923981312,113094656,6.142651526572134
2019-07-19 19:24:43.501000+00:00,9428135936,6811889664,1924009984,113098752,6.142651526572134
2019-07-19 19:24:48.501000+00:00,9428135936,6811635712,1924046848,113102848,6.144910636977901
2019-07-19 19:24:53.501000+00:00,9428135936,6811799552,1924079616,113106944,6.142781859864775
2019-07-19 19:24:58.501000+00:00,9428135936,6811799552,1924116480,113106944,6.142390859986854
2019-07-19 19:25:03.501000+00:00,9428135936,6811639808,1924145152,113111040,6.143737637344138
2019-07-19 19:25:08.501000+00:00,9428135936,6811639808,1924182016,113115136,6.143303193035337
2019-07-19 19:25:13.501000+00:00,9428135936,6811574272,1924214784,113119232,6.143607304051497
2019-07-19 19:25:18.501000+00:00,9428135936,6810525696,1924251648,113127424,6.154251189617129
2019-07-19 19:25:23.501000+00:00,9428135936,6811152384,1924280320,113127424,6.147300080676308
2019-07-19 19:25:28.501000+00:00,9428135936,6811119616,1924317184,113127424,6.147256636245428
2019-07-19 19:25:33.501000+00:00,9428135936,6811189248,1924345856,113131520,6.1461705254734245
2019-07-19 19:25:38.501000+00:00,9428135936,6811189248,1924382720,113135616,6.145736081164624
2019-07-19 19:25:43.501000+00:00,9428135936,6810902528,1924415488,113139712,6.148386191448312
2019-07-19 19:25:48.501000+00:00,9428135936,6810742784,1924452352,113143808,6.149646079943835
2019-07-19 19:25:53.501000+00:00,9428135936,6810710016,1924481024,113147904,6.149646079943835
2019-07-19 19:25:58.501000+00:00,9428135936,6810710016,1924517888,113152000,6.149211635635034
2019-07-19 19:26:03.501000+00:00,9428135936,6810677248,1924550656,113156096,6.149168191204154
2019-07-19 19:26:08.501000+00:00,9428135936,6810550272,1924587520,113160192,6.150080524252637
2019-07-19 19:26:13.501000+00:00,9428135936,6810517504,1924616192,113160192,6.150123968683516
2019-07-19 19:26:18.501000+00:00,9428135936,6809595904,1924653056,113164288,6.159464521322744
2019-07-19 19:26:23.501000+00:00,9428135936,6809759744,1924685824,113164288,6.157379188640498
2019-07-19 19:26:28.501000+00:00,9428135936,6809759744,1924718592,113168384,6.156988188762576
2019-07-19 19:26:33.501000+00:00,9428135936,6809726976,1924751360,113172480,6.156944744331697
2019-07-19 19:26:38.501000+00:00,9428135936,6809694208,1924788224,113176576,6.156857855469936
2019-07-19 19:26:43.501000+00:00,9428135936,6809661440,1924816896,113176576,6.156901299900816
2019-07-19 19:26:48.501000+00:00,9428135936,6809534464,1924853760,113176576,6.1578570773801795
2019-07-19 19:26:53.501000+00:00,9428135936,6809247744,1924886528,113180672,6.160507187663867
2019-07-19 19:26:58.501000+00:00,9428135936,6809214976,1924923392,113184768,6.160420298802107
2019-07-19 19:27:03.501000+00:00,9428135936,6809284608,1924952064,113184768,6.159377632460983
2019-07-19 19:27:08.501000+00:00,9428135936,6809284608,1924988928,113188864,6.158943188152182
2019-07-19 19:27:13.501000+00:00,9428135936,6809251840,1925021696,113192960,6.158899743721302
2019-07-19 19:27:18.501000+00:00,9428135936,6808043520,1925058560,113192960,6.1713248509530185
2019-07-19 19:27:23.501000+00:00,9428135936,6808010752,1925087232,113192960,6.171368295383899
2019-07-19 19:27:28.501000+00:00,9428135936,6807977984,1925124096,113192960,6.1713248509530185
2019-07-19 19:27:33.501000+00:00,9428135936,6807977984,1925156864,113201152,6.170890406644217
2019-07-19 19:27:38.501000+00:00,9428135936,6807945216,1925189632,113205248,6.1708469622133375
2019-07-19 19:27:43.501000+00:00,9428135936,6808141824,1925222400,113205248,6.16841407408405
2019-07-19 19:27:48.501000+00:00,9428135936,6807982080,1925259264,113209344,6.169673962579574
2019-07-19 19:27:53.501000+00:00,9428135936,6806663168,1925287936,113213440,6.183315513875934
2019-07-19 19:27:58.501000+00:00,9428135936,6807441408,1925324800,113213440,6.174670072130788
2019-07-19 19:28:03.501000+00:00,9428135936,6807408640,1925357568,113217536,6.174626627699908
2019-07-19 19:28:08.501000+00:00,9428135936,6807408640,1925394432,113221632,6.174192183391107
2019-07-19 19:28:13.501000+00:00,9428135936,6807375872,1925423104,113221632,6.174235627821988
2019-07-19 19:28:18.501000+00:00,9428135936,6806708224,1925459968,113221632,6.180926070177526
2019-07-19 19:28:23.501000+00:00,9428135936,6806675456,1925492736,113221632,6.180926070177526
2019-07-19 19:28:28.501000+00:00,9428135936,6806548480,1925529600,113229824,6.1817949587951295
2019-07-19 19:28:33.501000+00:00,9428135936,6806712320,1925558272,113229824,6.1797530705437635
2019-07-19 19:28:38.501000+00:00,9428135936,6806712320,1925595136,113233920,6.179318626234962
2019-07-19 19:28:43.501000+00:00,9428135936,6806679552,1925623808,113238016,6.179318626234962
2019-07-19 19:28:48.501000+00:00,9428135936,6806646784,1925660672,113238016,6.1792751818040825
2019-07-19 19:28:53.501000+00:00,9428135936,6806614016,1925693440,113238016,6.1792751818040825
2019-07-19 19:28:58.501000+00:00,9428135936,6806614016,1925730304,113242112,6.178840737495281
2019-07-19 19:29:03.501000+00:00,9428135936,6806581248,1925758976,113246208,6.178840737495281
2019-07-19 19:29:08.501000+00:00,9428135936,6806581248,1925795840,113250304,6.178406293186479
2019-07-19 19:29:13.501000+00:00,9428135936,6806745088,1925828608,113250304,6.176320960504233
2019-07-19 19:29:18.501000+00:00,9428135936,6805569536,1925869568,113250304,6.188355067858028
2019-07-19 19:29:23.501000+00:00,9428135936,6805536768,1925898240,113254400,6.188355067858028
2019-07-19 19:29:28.501000+00:00,9428135936,6805663744,1925935104,113258496,6.186573846191943
2019-07-19 19:29:33.501000+00:00,9428135936,6805630976,1925967872,113266688,6.1864869573301835
2019-07-19 19:29:38.501000+00:00,9428135936,6805598208,1926000640,113270784,6.186443512899303
2019-07-19 19:29:43.501000+00:00,9428135936,6805565440,1926033408,113270784,6.186443512899303
2019-07-19 19:29:48.501000+00:00,9428135936,6805565440,1926070272,113274880,6.186009068590502
2019-07-19 19:29:53.501000+00:00,9428135936,6805729280,1926098944,113278976,6.183923735908256
2019-07-19 19:29:58.501000+00:00,9428135936,6805602304,1926135808,113283072,6.184836068956739
2019-07-19 19:30:03.501000+00:00,9428135936,6805569536,1926168576,113287168,6.184792624525858
2019-07-19 19:30:08.501000+00:00,9428135936,6805569536,1926205440,113291264,6.184358180217057
2019-07-19 19:30:13.501000+00:00,9428135936,6805504000,1926234112,113295360,6.184705735664098
2019-07-19 19:30:18.501000+00:00,9428135936,6804582400,1926270976,113295360,6.194089732734206
2019-07-19 19:30:23.501000+00:00,9428135936,6804549632,1926303744,113299456,6.194046288303325
2019-07-19 19:30:28.501000+00:00,9428135936,6804549632,1926340608,113303552,6.193611843994525
2019-07-19 19:30:33.501000+00:00,9428135936,6804205568,1926369280,113307648,6.196913620741414
2019-07-19 19:30:38.501000+00:00,9428135936,6803824640,1926406144,113311744,6.200519508504464
2019-07-19 19:30:43.501000+00:00,9428135936,6803791872,1926438912,113319936,6.200432619642704
2019-07-19 19:30:48.501000+00:00,9428135936,6803664896,1926471680,113324032,6.201388397122067
2019-07-19 19:30:53.501000+00:00,9428135936,6803599360,1926504448,113328128,6.201692508138228
2019-07-19 19:30:58.501000+00:00,9428135936,6803599360,1926541312,113332224,6.201258063829427
2019-07-19 19:31:03.501000+00:00,9428135936,6803439616,1926569984,113336320,6.202604841186711
2019-07-19 19:31:08.501000+00:00,9428135936,6803439616,1926606848,113336320,6.202213841308789
2019-07-19 19:31:13.501000+00:00,9428135936,6803406848,1926639616,113336320,6.202213841308789
2019-07-19 19:31:18.501000+00:00,9428135936,6802358272,1926676480,113340416,6.212901171305301
2019-07-19 19:31:23.501000+00:00,9428135936,6802522112,1926705152,113348608,6.210772394192174
2019-07-19 19:31:28.501000+00:00,9428135936,6802395136,1926742016,113352704,6.211684727240657
2019-07-19 19:31:33.501000+00:00,9428135936,6802235392,1926774784,113360896,6.2129446157361805
2019-07-19 19:31:38.501000+00:00,9428135936,6802108416,1926811648,113369088,6.213813504353784
2019-07-19 19:31:43.501000+00:00,9428135936,6802075648,1926840320,113373184,6.213813504353784
2019-07-19 19:31:48.501000+00:00,9428135936,6801788928,1926877184,113373184,6.216463614637472
2019-07-19 19:31:53.501000+00:00,9428135936,6801756160,1926909952,113373184,6.216463614637472
2019-07-19 19:31:58.501000+00:00,9428135936,6801629184,1926942720,113381376,6.217375947685954
2019-07-19 19:32:03.501000+00:00,9428135936,6801375232,1926975488,113381376,6.219721946953481
2019-07-19 19:32:08.501000+00:00,9428135936,6801375232,1927012352,113385472,6.21928750264468
2019-07-19 19:32:13.501000+00:00,9428135936,6801539072,1927041024,113385472,6.217245614393314
2019-07-19 19:32:18.501000+00:00,9428135936,6800523264,1927077888,113385472,6.2276288333736645
2019-07-19 19:32:23.501000+00:00,9428135936,6800457728,1927110656,113385472,6.227976388820705
2019-07-19 19:32:28.501000+00:00,9428135936,6800330752,1927147520,113389568,6.228888721869188
2019-07-19 19:32:33.501000+00:00,9428135936,6800171008,1927176192,113393664,6.230235499226472
2019-07-19 19:32:38.501000+00:00,9428135936,6800171008,1927213056,113397760,6.2298010549176706
2019-07-19 19:32:43.501000+00:00,9428135936,6800171008,1927245824,113401856,6.229410055039749
2019-07-19 19:32:48.501000+00:00,9428135936,6799884288,1927282688,113401856,6.232060165323437
2019-07-19 19:32:53.501000+00:00,9428135936,6799597568,1927311360,113401856,6.234797164468885
2019-07-19 19:32:58.501000+00:00,9428135936,6799597568,1927348224,113401856,6.234406164590965
2019-07-19 19:33:03.501000+00:00,9428135936,6799761408,1927376896,113401856,6.232364276339599
2019-07-19 19:33:08.501000+00:00,9428135936,6799761408,1927413760,113401856,6.231973276461677
2019-07-19 19:33:13.501000+00:00,9428135936,6799728640,1927446528,113401856,6.231973276461677
2019-07-19 19:33:18.501000+00:00,9428135936,6798807040,1927483392,113401856,6.241357273531785
2019-07-19 19:33:23.501000+00:00,9428135936,6798774272,1927512064,113401856,6.241400717962665
2019-07-19 19:33:28.501000+00:00,9428135936,6798647296,1927548928,113405952,6.2423130510111475
2019-07-19 19:33:33.501000+00:00,9428135936,6798614528,1927581696,113405952,6.2423130510111475
2019-07-19 19:33:38.501000+00:00,9428135936,6798581760,1927618560,113405952,6.242269606580267
2019-07-19 19:33:43.501000+00:00,9428135936,6798745600,1927647232,113405952,6.240227718328901
2019-07-19 19:33:48.501000+00:00,9428135936,6798745600,1927684096,113405952,6.23983671845098
2019-07-19 19:33:53.501000+00:00,9428135936,6798712832,1927716864,113405952,6.23983671845098
2019-07-19 19:33:58.501000+00:00,9428135936,6798712832,1927749632,113410048,6.239445718573059
2019-07-19 19:34:03.501000+00:00,9428135936,6798647296,1927782400,113410048,6.2397932740201
2019-07-19 19:34:08.501000+00:00,9428135936,6798647296,1927819264,113410048,6.239402274142178
2019-07-19 19:34:13.501000+00:00,9428135936,6798614528,1927847936,113414144,6.239402274142178
2019-07-19 19:34:18.501000+00:00,9428135936,6797471744,1927884800,113414144,6.251132270479813
2019-07-19 19:34:23.501000+00:00,9428135936,6797508608,1927917568,113414144,6.250393715154851
2019-07-19 19:34:28.501000+00:00,9428135936,6797508608,1927954432,113414144,6.2500027152769295
2019-07-19 19:34:33.501000+00:00,9428135936,6797443072,1927983104,113414144,6.250393715154851
2019-07-19 19:34:38.501000+00:00,9428135936,6797443072,1928019968,113414144,6.2500027152769295
2019-07-19 19:34:43.501000+00:00,9428135936,6797410304,1928052736,113414144,6.2500027152769295
2019-07-19 19:34:48.501000+00:00,9428135936,6797029376,1928089600,113418240,6.253608603039981
2019-07-19 19:34:53.501000+00:00,9428135936,6796996608,1928118272,113422336,6.253608603039981
2019-07-19 19:34:58.501000+00:00,9428135936,6796963840,1928155136,113426432,6.25352171417822
2019-07-19 19:35:03.501000+00:00,9428135936,6796804096,1928187904,113426432,6.254868491535505
2019-07-19 19:35:08.501000+00:00,9428135936,6796804096,1928220672,113430528,6.254477491657583
2019-07-19 19:35:13.501000+00:00,9428135936,6796967936,1928253440,113430528,6.252392158975336
2019-07-19 19:35:18.501000+00:00,9428135936,6795952128,1928290304,113430528,6.262775377955688
2019-07-19 19:35:23.501000+00:00,9428135936,6795919360,1928318976,113434624,6.262775377955688
2019-07-19 19:35:28.501000+00:00,9428135936,6795886592,1928355840,113438720,6.262688489093928
2019-07-19 19:35:33.501000+00:00,9428135936,6795853824,1928388608,113442816,6.262645044663047
2019-07-19 19:35:38.501000+00:00,9428135936,6795853824,1928425472,113442816,6.262254044785126
2019-07-19 19:35:43.501000+00:00,9428135936,6795821056,1928454144,113442816,6.262297489216007
2019-07-19 19:35:48.501000+00:00,9428135936,6795567104,1928491008,113442816,6.264600044052653
2019-07-19 19:35:53.501000+00:00,9428135936,6795603968,1928523776,113442816,6.2638614887276916
2019-07-19 19:35:58.501000+00:00,9428135936,6795571200,1928560640,113446912,6.26377459986593
2019-07-19 19:36:03.501000+00:00,9428135936,6795538432,1928589312,113451008,6.26377459986593
2019-07-19 19:36:08.501000+00:00,9428135936,6795505664,1928626176,113455104,6.26368771100417
2019-07-19 19:36:13.501000+00:00,9428135936,6795472896,1928654848,113455104,6.26373115543505
2019-07-19 19:36:18.501000+00:00,9428135936,6794457088,1928691712,113459200,6.274070929984521
2019-07-19 19:36:23.501000+00:00,9428135936,6794297344,1928724480,113459200,6.275417707341805
2019-07-19 19:36:28.501000+00:00,9428135936,6794297344,1928761344,113459200,6.2750267074638835
2019-07-19 19:36:33.501000+00:00,9428135936,6794461184,1928790016,113459200,6.272984819212518
2019-07-19 19:36:38.501000+00:00,9428135936,6794461184,1928826880,113459200,6.272593819334596
2019-07-19 19:36:43.501000+00:00,9428135936,6794268672,1928859648,113459200,6.274288152138921
2019-07-19 19:36:48.501000+00:00,9428135936,6794014720,1928896512,113459200,6.276590706975568
2019-07-19 19:36:53.501000+00:00,9428135936,6793981952,1928925184,113463296,6.276590706975568
2019-07-19 19:36:58.501000+00:00,9428135936,6793949184,1928962048,113463296,6.276547262544688
2019-07-19 19:37:03.501000+00:00,9428135936,6793916416,1928994816,113467392,6.276503818113809
2019-07-19 19:37:08.501000+00:00,9428135936,6793883648,1929027584,113467392,6.276503818113809
2019-07-19 19:37:13.501000+00:00,9428135936,6794047488,1929060352,113467392,6.274418485431561
2019-07-19 19:37:18.501000+00:00,9428135936,6792871936,1929097216,113471488,6.286452592785357
2019-07-19 19:37:23.501000+00:00,9428135936,6792871936,1929125888,113471488,6.286148481769197
2019-07-19 19:37:28.501000+00:00,9428135936,6792712192,1929162752,113471488,6.287451814695601
2019-07-19 19:37:33.501000+00:00,9428135936,6792679424,1929195520,113475584,6.28740837026472
2019-07-19 19:37:38.501000+00:00,9428135936,6792646656,1929232384,113475584,6.28736492583384
2019-07-19 19:37:43.501000+00:00,9428135936,6792646656,1929261056,113479680,6.287017370386799
2019-07-19 19:37:48.501000+00:00,9428135936,6792613888,1929297920,113483776,6.286930481525038
2019-07-19 19:37:53.501000+00:00,9428135936,6792613888,1929330688,113487872,6.286539481647117
2019-07-19 19:37:58.501000+00:00,9428135936,6792581120,1929367552,113491968,6.286452592785357
2019-07-19 19:38:03.501000+00:00,9428135936,6792777728,1929396224,113500160,6.28397626022519
2019-07-19 19:38:08.501000+00:00,9428135936,6792744960,1929433088,113504256,6.28388937136343
2019-07-19 19:38:13.501000+00:00,9428135936,6792552448,1929465856,113508352,6.285540259736874
2019-07-19 19:38:18.501000+00:00,9428135936,6791282688,1929498624,113508352,6.298660477862674
2019-07-19 19:38:23.501000+00:00,9428135936,6791282688,1929531392,113508352,6.298312922415632
2019-07-19 19:38:28.501000+00:00,9428135936,6791217152,1929568256,113508352,6.298617033431793
2019-07-19 19:38:33.501000+00:00,9428135936,6791057408,1929596928,113512448,6.299963810789076
2019-07-19 19:38:38.501000+00:00,9428135936,6791057408,1929633792,113512448,6.2995728109111555
2019-07-19 19:38:43.501000+00:00,9428135936,6791221248,1929666560,113512448,6.297487478228909
