time,percentage
2019-08-07 23:58:03.983,-18.61302912038427
2019-08-07 23:58:13.983,-10.25
2019-08-07 23:58:28.983,1.0333333333333334
2019-08-07 23:58:43.983,0.13333333333333347
2019-08-07 23:58:58.983,-1.7000000000000002
2019-08-07 23:59:08.983,-3.0000000000000004
2019-08-07 23:59:18.983,16.950000000000003
2019-08-07 23:59:28.983,-10.500000000000002
2019-08-07 23:59:43.983,-2.0
2019-08-07 23:59:59.866,13.851287540137253
2019-08-08 00:00:08.983,-12.394427991663923
2019-08-08 00:00:23.983,3.266666666666665
2019-08-08 00:00:38.983,-1.933333333333332
2019-08-08 00:00:48.983,-8.399999999999999
2019-08-08 00:00:58.983,-7.7
2019-08-08 00:01:08.983,15.25
2019-08-08 00:01:18.983,-9.8
2019-08-08 00:01:28.983,-5.450000000000001
2019-08-08 00:01:38.983,20.050000000000004
2019-08-08 00:01:48.983,-14.450000000000001
2019-08-08 00:01:58.983,-5.500000000000001
2019-08-08 00:02:08.983,19.8
2019-08-08 00:02:23.983,-1.8000000000000003
2019-08-08 00:02:33.983,-12.55
2019-08-08 00:02:43.987,28.438624550179924
2019-08-08 00:02:53.983,-16.30652260904362
